date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-08,13:31:00,11995.95,11997.35,11992.85,11993.3,09-JAN-2020,2374275,115200,47.5,46.95,51.0,50.2,12000,53.95,57.0,52.95,56.8,71850,2893650
2020-01-08,13:31:00,11995.95,11997.35,11992.85,11993.3,09-JAN-2020,1296975,59850,25.0,24.45,27.4,27.05,12050,79.9,84.1,79.0,83.55,28125,748800
2020-01-08,13:32:00,11992.9,11996.2,11992.75,11995.85,09-JAN-2020,667875,15750,81.9,77.9,82.3,78.45,11950,37.45,37.75,34.9,35.7,45075,1587900
2020-01-08,13:32:00,11992.9,11996.2,11992.75,11995.85,09-JAN-2020,2374275,74475,49.75,47.05,50.6,47.55,12000,56.5,57.0,53.0,54.35,67800,2893650
2020-01-08,13:32:00,11992.9,11996.2,11992.75,11995.85,09-JAN-2020,1296975,50250,26.5,24.85,27.15,25.0,12050,83.6,84.0,79.1,80.2,13200,748800
2020-01-08,13:33:00,11995.8,12005.2,11995.35,12004.1,09-JAN-2020,660750,50325,87.9,80.3,89.85,81.5,11950,35.55,36.6,31.6,32.65,115350,1589175
2020-01-08,13:33:00,11995.8,12005.2,11995.35,12004.1,09-JAN-2020,2357175,204750,54.7,49.1,56.6,49.9,12000,54.0,55.0,47.75,49.9,172425,2892150
2020-01-08,13:33:00,11995.8,12005.2,11995.35,12004.1,09-JAN-2020,1295400,111525,29.85,26.15,31.05,26.65,12050,79.95,81.85,72.1,74.25,34200,739650
2020-01-08,13:34:00,12003.85,12004.15,12000.2,12000.6,09-JAN-2020,660750,19800,84.0,84.0,87.6,87.6,11950,32.8,34.55,32.8,34.2,43200,1589175
2020-01-08,13:34:00,12003.85,12004.15,12000.2,12000.6,09-JAN-2020,2357175,119025,52.0,51.7,54.7,54.2,12000,50.05,52.25,49.55,51.9,115500,2892150
2020-01-08,13:34:00,12003.85,12004.15,12000.2,12000.6,09-JAN-2020,1295400,63975,27.75,27.75,29.7,29.5,12050,74.7,78.0,74.4,78.0,15375,739650
2020-01-08,13:35:00,11999.65,11999.65,11993.7,11994.0,09-JAN-2020,660750,34875,78.6,77.85,82.1,82.1,11950,35.25,36.55,35.0,36.45,67650,1589175
2020-01-08,13:35:00,11999.65,11999.65,11993.7,11994.0,09-JAN-2020,2357175,145050,47.5,47.2,50.3,50.3,12000,53.2,55.3,53.15,55.1,94275,2892150
2020-01-08,13:35:00,11999.65,11999.65,11993.7,11994.0,09-JAN-2020,1295400,70125,25.25,25.05,27.1,27.1,12050,79.4,82.9,79.2,82.15,29850,739650
2020-01-08,13:36:00,11993.45,11995.45,11993.2,11994.2,09-JAN-2020,661275,16575,77.55,77.55,80.6,78.3,11950,36.4,36.7,35.2,36.55,58650,1606875
2020-01-08,13:36:00,11993.45,11995.45,11993.2,11994.2,09-JAN-2020,2362425,89325,47.4,47.05,49.15,47.5,12000,55.0,55.5,53.5,55.5,71175,2932200
2020-01-08,13:36:00,11993.45,11995.45,11993.2,11994.2,09-JAN-2020,1306350,47925,25.05,24.95,26.15,25.25,12050,82.3,82.95,79.9,82.75,11100,745575
2020-01-08,13:37:00,11993.35,11994.6,11992.05,11992.05,09-JAN-2020,661275,17775,75.9,75.9,79.45,77.7,11950,36.7,37.8,36.05,37.8,79875,1606875
2020-01-08,13:37:00,11993.35,11994.6,11992.05,11992.05,09-JAN-2020,2362425,98175,45.55,45.55,47.85,47.0,12000,55.55,56.8,54.65,56.8,61800,2932200
2020-01-08,13:37:00,11993.35,11994.6,11992.05,11992.05,09-JAN-2020,1306350,104625,23.75,23.75,25.4,24.7,12050,83.2,84.9,81.7,84.9,32025,745575
2020-01-08,13:38:00,11990.95,11993.3,11990.8,11992.4,09-JAN-2020,661275,12375,78.2,75.0,78.2,75.95,11950,37.3,38.0,36.55,36.55,40950,1606875
2020-01-08,13:38:00,11990.95,11993.3,11990.8,11992.4,09-JAN-2020,2362425,87000,47.1,44.95,47.35,45.7,12000,56.75,57.5,55.45,55.65,60600,2932200
2020-01-08,13:38:00,11990.95,11993.3,11990.8,11992.4,09-JAN-2020,1306350,46275,25.1,23.5,25.1,24.0,12050,84.7,85.9,83.0,83.0,32475,745575
2020-01-08,13:39:00,11992.8,11995.4,11992.75,11994.55,09-JAN-2020,658575,15900,79.8,77.65,82.0,78.15,11950,36.55,36.85,35.0,36.15,46800,1615725
2020-01-08,13:39:00,11992.8,11995.4,11992.75,11994.55,09-JAN-2020,2366925,104475,48.35,46.8,50.25,46.9,12000,55.9,56.0,53.25,54.85,59625,2926125
2020-01-08,13:39:00,11992.8,11995.4,11992.75,11994.55,09-JAN-2020,1292025,61500,25.8,24.65,26.8,24.9,12050,83.35,84.0,79.9,82.15,19050,740025
2020-01-08,13:40:00,11994.5,11996.55,11993.1,11993.4,09-JAN-2020,658575,13500,77.75,77.4,81.1,79.25,11950,36.15,36.95,35.15,36.9,33375,1615725
2020-01-08,13:40:00,11994.5,11996.55,11993.1,11993.4,09-JAN-2020,2366925,74400,46.75,46.65,49.55,48.15,12000,55.0,56.3,53.7,56.3,41550,2926125
2020-01-08,13:40:00,11994.5,11996.55,11993.1,11993.4,09-JAN-2020,1292025,35175,24.7,24.6,26.5,25.45,12050,82.05,83.85,80.3,83.85,10050,740025
2020-01-08,13:41:00,11994.45,11994.5,11992.3,11993.3,09-JAN-2020,658575,38025,76.0,76.0,78.5,77.3,11950,37.15,37.8,36.6,37.3,39900,1615725
2020-01-08,13:41:00,11994.45,11994.5,11992.3,11993.3,09-JAN-2020,2366925,90000,45.65,45.65,47.45,46.8,12000,56.15,57.05,55.5,56.95,69150,2926125
2020-01-08,13:41:00,11994.45,11994.5,11992.3,11993.3,09-JAN-2020,1292025,48600,24.05,23.95,25.25,24.65,12050,83.7,85.1,83.05,84.8,14475,740025
2020-01-08,13:42:00,11993.6,11993.6,11990.2,11990.75,09-JAN-2020,667875,11925,76.2,74.4,76.45,75.6,11950,37.65,38.7,37.25,37.6,39225,1607325
2020-01-08,13:42:00,11993.6,11993.6,11990.2,11990.75,09-JAN-2020,2371650,87600,45.85,44.2,46.2,45.55,12000,56.95,58.25,56.55,57.4,82350,2916975
2020-01-08,13:42:00,11993.6,11993.6,11990.2,11990.75,09-JAN-2020,1297950,62925,24.2,23.3,24.2,23.8,12050,85.45,86.95,84.5,85.2,23175,738375
2020-01-08,13:43:00,11990.45,11990.8,11988.45,11988.65,09-JAN-2020,667875,10050,74.95,73.6,76.5,75.4,11950,37.8,39.4,37.3,38.9,39075,1607325
2020-01-08,13:43:00,11990.45,11990.8,11988.45,11988.65,09-JAN-2020,2371650,83625,44.85,44.1,46.1,45.95,12000,57.3,59.25,56.85,58.8,67650,2916975
2020-01-08,13:43:00,11990.45,11990.8,11988.45,11988.65,09-JAN-2020,1297950,48600,23.6,23.0,24.5,24.25,12050,85.5,87.8,84.8,87.0,15450,738375
2020-01-08,13:44:00,11988.3,11990.45,11988.2,11989.95,09-JAN-2020,667875,7200,75.8,74.7,76.75,75.1,11950,38.5,38.7,38.0,38.2,27975,1607325
2020-01-08,13:44:00,11988.3,11990.45,11988.2,11989.95,09-JAN-2020,2371650,63450,45.8,44.7,46.2,45.0,12000,58.9,58.9,57.3,57.7,41325,2916975
2020-01-08,13:44:00,11988.3,11990.45,11988.2,11989.95,09-JAN-2020,1297950,19275,24.05,23.5,24.5,23.7,12050,86.75,86.9,84.8,85.85,9225,738375
2020-01-08,13:45:00,11990.45,11990.55,11987.4,11987.5,09-JAN-2020,669525,22425,73.0,72.4,75.55,75.55,11950,38.45,39.8,38.25,39.3,49350,1612425
2020-01-08,13:45:00,11990.45,11990.55,11987.4,11987.5,09-JAN-2020,2398275,88425,43.65,43.15,45.7,45.3,12000,58.05,59.9,57.65,59.1,81000,2912925
2020-01-08,13:45:00,11990.45,11990.55,11987.4,11987.5,09-JAN-2020,1305225,69825,22.75,22.4,24.15,24.15,12050,85.9,89.0,85.8,88.25,36150,732525
2020-01-08,13:46:00,11987.75,11988.45,11984.95,11985.25,09-JAN-2020,669525,19650,71.5,71.2,73.75,73.7,11950,38.85,40.85,38.85,40.35,66375,1612425
2020-01-08,13:46:00,11987.75,11988.45,11984.95,11985.25,09-JAN-2020,2398275,89400,42.55,42.3,44.3,43.9,12000,59.0,61.1,58.75,60.8,110475,2912925
2020-01-08,13:46:00,11987.75,11988.45,11984.95,11985.25,09-JAN-2020,1305225,56100,22.2,21.85,23.2,22.95,12050,88.0,90.6,87.65,90.45,34575,732525
2020-01-08,13:47:00,11985.2,11986.3,11981.75,11983.35,09-JAN-2020,669525,30525,72.7,69.65,73.4,72.0,11950,40.3,41.55,39.8,40.0,90075,1612425
2020-01-08,13:47:00,11985.2,11986.3,11981.75,11983.35,09-JAN-2020,2398275,107475,43.65,40.95,43.95,42.55,12000,60.9,63.0,60.35,60.75,111825,2912925
2020-01-08,13:47:00,11985.2,11986.3,11981.75,11983.35,09-JAN-2020,1305225,78600,23.05,21.0,23.25,22.25,12050,89.65,92.3,88.95,89.65,48600,732525
2020-01-08,13:48:00,11983.4,11987.4,11982.55,11987.05,09-JAN-2020,672150,17925,75.4,72.85,76.0,73.15,11950,40.05,40.25,38.0,38.35,47625,1615050
2020-01-08,13:48:00,11983.4,11987.4,11982.55,11987.05,09-JAN-2020,2410575,100125,45.4,43.55,46.25,43.75,12000,61.0,61.0,57.65,58.5,82650,2889000
2020-01-08,13:48:00,11983.4,11987.4,11982.55,11987.05,09-JAN-2020,1296900,52800,24.05,22.75,24.75,23.05,12050,89.1,89.35,85.8,86.7,21000,727950
2020-01-08,13:49:00,11987.4,11994.9,11987.2,11994.5,09-JAN-2020,672150,36825,81.2,76.0,81.95,76.35,11950,38.05,38.05,33.85,33.9,76050,1615050
2020-01-08,13:49:00,11987.4,11994.9,11987.2,11994.5,09-JAN-2020,2410575,158550,49.85,45.5,50.4,45.7,12000,58.25,58.25,51.65,52.15,138075,2889000
2020-01-08,13:49:00,11987.4,11994.9,11987.2,11994.5,09-JAN-2020,1296900,77700,26.85,24.0,27.4,24.0,12050,86.65,86.65,78.25,79.2,25125,727950
2020-01-08,13:50:00,11995.45,11998.65,11995.2,11997.8,09-JAN-2020,672150,28275,80.75,80.55,84.25,80.55,11950,34.3,34.6,32.75,33.9,81000,1615050
2020-01-08,13:50:00,11995.45,11998.65,11995.2,11997.8,09-JAN-2020,2410575,209475,50.45,49.05,52.0,49.05,12000,52.6,52.9,50.4,51.9,125700,2889000
2020-01-08,13:50:00,11995.45,11998.65,11995.2,11997.8,09-JAN-2020,1296900,65550,27.3,26.55,28.4,26.6,12050,79.5,79.85,76.65,78.5,29925,727950
2020-01-08,13:51:00,11997.95,11999.75,11997.1,11997.1,09-JAN-2020,677550,25275,80.35,80.3,84.4,82.3,11950,33.75,34.75,33.05,34.25,57750,1623150
2020-01-08,13:51:00,11997.95,11999.75,11997.1,11997.1,09-JAN-2020,2386275,171000,49.55,49.0,52.0,50.8,12000,51.6,53.0,50.8,52.5,118575,2945475
2020-01-08,13:51:00,11997.95,11999.75,11997.1,11997.1,09-JAN-2020,1289850,76050,26.7,26.05,28.2,27.55,12050,78.1,80.0,76.6,79.0,11475,723525
2020-01-08,13:52:00,11998.5,11998.8,11996.2,11996.9,09-JAN-2020,677550,21675,79.4,78.45,82.1,81.05,11950,34.4,35.45,34.0,35.0,56850,1623150
2020-01-08,13:52:00,11998.5,11998.8,11996.2,11996.9,09-JAN-2020,2386275,100575,48.3,47.6,50.4,49.4,12000,52.7,54.2,51.95,53.55,68025,2945475
2020-01-08,13:52:00,11998.5,11998.8,11996.2,11996.9,09-JAN-2020,1289850,44100,25.85,25.45,27.15,26.65,12050,79.1,81.5,79.0,80.75,11925,723525
2020-01-08,13:53:00,11996.7,12000.2,11996.25,11998.75,09-JAN-2020,677550,12075,80.5,78.75,82.6,78.75,11950,35.2,35.4,33.65,34.9,59325,1623150
2020-01-08,13:53:00,11996.7,12000.2,11996.25,11998.75,09-JAN-2020,2386275,88350,49.1,47.55,50.4,48.0,12000,53.95,54.3,51.55,53.25,76275,2945475
2020-01-08,13:53:00,11996.7,12000.2,11996.25,11998.75,09-JAN-2020,1289850,57900,26.4,25.25,27.5,25.6,12050,81.15,81.6,78.0,80.1,10050,723525
2020-01-08,13:54:00,11999.1,11999.2,11994.8,11995.1,09-JAN-2020,684600,17025,76.75,76.2,80.35,80.35,11950,35.05,36.2,34.9,36.1,52275,1630050
2020-01-08,13:54:00,11999.1,11999.2,11994.8,11995.1,09-JAN-2020,2409600,115050,46.0,46.0,48.9,48.9,12000,53.5,55.4,53.4,55.4,85800,2970750
2020-01-08,13:54:00,11999.1,11999.2,11994.8,11995.1,09-JAN-2020,1320300,61875,24.5,24.5,26.35,26.35,12050,80.85,83.4,80.3,83.25,16500,717750
2020-01-08,13:55:00,11994.9,11995.8,11993.6,11995.3,09-JAN-2020,684600,14475,77.3,75.1,77.6,76.55,11950,36.2,36.9,35.5,36.0,42150,1630050
2020-01-08,13:55:00,11994.9,11995.8,11993.6,11995.3,09-JAN-2020,2409600,79350,46.8,45.15,47.2,46.3,12000,55.25,56.3,54.65,55.1,53550,2970750
2020-01-08,13:55:00,11994.9,11995.8,11993.6,11995.3,09-JAN-2020,1320300,35775,24.8,23.9,25.2,24.5,12050,82.9,85.05,82.6,83.2,30825,717750
2020-01-08,13:56:00,11995.35,11997.1,11994.85,11994.85,09-JAN-2020,684600,8475,77.85,77.0,78.0,77.25,11950,35.9,36.0,35.1,35.8,24900,1630050
2020-01-08,13:56:00,11995.35,11997.1,11994.85,11994.85,09-JAN-2020,2409600,49350,47.0,46.3,47.8,46.3,12000,55.25,55.4,54.05,55.0,28050,2970750
2020-01-08,13:56:00,11995.35,11997.1,11994.85,11994.85,09-JAN-2020,1320300,17325,25.0,24.75,25.7,24.75,12050,83.2,83.5,81.65,82.75,5775,717750
2020-01-08,13:57:00,11995.8,11997.55,11994.0,11994.0,09-JAN-2020,685350,16800,76.55,74.2,78.6,77.0,11950,35.8,37.0,35.15,35.65,40575,1644825
2020-01-08,13:57:00,11995.8,11997.55,11994.0,11994.0,09-JAN-2020,2425650,84300,46.0,44.5,47.8,46.95,12000,55.1,56.75,54.0,55.2,54075,2953200
2020-01-08,13:57:00,11995.8,11997.55,11994.0,11994.0,09-JAN-2020,1324950,35625,24.65,23.5,25.7,25.1,12050,83.1,85.7,81.9,83.55,12300,720150
2020-01-08,13:58:00,11994.8,11995.8,11993.65,11994.75,09-JAN-2020,685350,16200,74.3,74.3,76.75,76.4,11950,35.95,36.75,35.6,36.75,21600,1644825
2020-01-08,13:58:00,11994.8,11995.8,11993.65,11994.75,09-JAN-2020,2425650,65250,44.95,44.45,46.35,46.1,12000,55.35,56.55,55.0,56.45,32025,2953200
2020-01-08,13:58:00,11994.8,11995.8,11993.65,11994.75,09-JAN-2020,1324950,30150,23.6,23.4,24.75,24.65,12050,83.0,85.35,83.0,85.35,10650,720150
2020-01-08,13:59:00,11994.55,11998.0,11992.9,11995.65,09-JAN-2020,685350,33525,77.35,73.45,79.65,74.6,11950,36.75,37.0,33.9,35.5,57750,1644825
2020-01-08,13:59:00,11994.55,11998.0,11992.9,11995.65,09-JAN-2020,2425650,108675,46.65,43.75,48.15,44.3,12000,56.3,56.95,52.55,54.6,53550,2953200
2020-01-08,13:59:00,11994.55,11998.0,11992.9,11995.65,09-JAN-2020,1324950,65550,25.1,22.95,25.85,23.25,12050,84.9,85.85,80.1,82.55,15150,720150
2020-01-08,14:00:00,11996.25,11999.75,11996.25,11998.85,09-JAN-2020,686700,19650,80.5,78.0,80.95,78.0,11950,35.0,35.0,33.35,33.5,46950,1630200
2020-01-08,14:00:00,11996.25,11999.75,11996.25,11998.85,09-JAN-2020,2416575,108825,49.1,47.25,49.5,47.25,12000,53.8,53.8,51.45,52.0,78825,2964300
2020-01-08,14:00:00,11996.25,11999.75,11996.25,11998.85,09-JAN-2020,1323900,53775,26.35,25.45,26.9,25.45,12050,81.5,81.5,78.65,79.0,19875,715575
2020-01-08,14:01:00,11999.25,12003.65,11999.05,12003.65,09-JAN-2020,686700,28275,84.95,80.45,84.95,80.8,11950,33.3,34.0,32.3,32.35,113475,1630200
2020-01-08,14:01:00,11999.25,12003.65,11999.05,12003.65,09-JAN-2020,2416575,168675,52.2,49.0,52.2,49.25,12000,51.55,52.25,49.65,49.75,149400,2964300
2020-01-08,14:01:00,11999.25,12003.65,11999.05,12003.65,09-JAN-2020,1323900,79875,28.7,26.5,28.7,26.6,12050,77.75,79.3,74.9,74.9,30900,715575
2020-01-08,14:02:00,12004.25,12005.65,12002.7,12002.95,09-JAN-2020,686700,74850,83.6,82.6,86.2,86.0,11950,32.0,33.6,31.6,33.3,173025,1630200
2020-01-08,14:02:00,12004.25,12005.65,12002.7,12002.95,09-JAN-2020,2416575,177975,51.0,50.35,53.5,53.2,12000,49.2,51.35,48.65,50.95,156750,2964300
2020-01-08,14:02:00,12004.25,12005.65,12002.7,12002.95,09-JAN-2020,1323900,75150,27.55,27.25,29.3,29.25,12050,75.05,78.1,74.0,76.95,28125,715575
2020-01-08,14:03:00,12002.75,12004.7,12001.6,12004.1,09-JAN-2020,708600,52650,84.4,81.75,85.0,83.45,11950,33.05,33.9,32.8,33.0,65550,1708350
2020-01-08,14:03:00,12002.75,12004.7,12001.6,12004.1,09-JAN-2020,2428425,127800,51.65,49.65,51.9,51.0,12000,50.6,51.8,50.05,50.35,71550,3002250
2020-01-08,14:03:00,12002.75,12004.7,12001.6,12004.1,09-JAN-2020,1301475,66750,27.8,26.5,28.1,27.55,12050,77.0,78.65,76.15,76.7,13950,714150
2020-01-08,14:04:00,12004.35,12006.9,12003.45,12003.6,09-JAN-2020,708600,40875,83.25,83.1,87.0,84.95,11950,32.9,33.9,31.65,33.85,72900,1708350
2020-01-08,14:04:00,12004.35,12006.9,12003.45,12003.6,09-JAN-2020,2428425,183375,49.9,49.9,53.4,51.6,12000,50.1,51.6,48.4,51.55,129375,3002250
2020-01-08,14:04:00,12004.35,12006.9,12003.45,12003.6,09-JAN-2020,1301475,90075,26.3,26.3,28.9,27.95,12050,76.9,78.0,73.45,78.0,19800,714150
2020-01-08,14:05:00,12003.05,12004.95,12000.7,12000.7,09-JAN-2020,708600,13125,80.65,80.05,83.55,82.2,11950,33.95,34.5,33.35,34.05,51600,1708350
2020-01-08,14:05:00,12003.05,12004.95,12000.7,12000.7,09-JAN-2020,2428425,103650,48.15,47.9,51.0,49.6,12000,51.7,52.6,50.9,52.5,81300,3002250
2020-01-08,14:05:00,12003.05,12004.95,12000.7,12000.7,09-JAN-2020,1301475,55650,25.55,25.15,27.05,26.35,12050,78.25,79.45,77.0,79.2,9375,714150
2020-01-08,14:06:00,12001.05,12003.4,12001.05,12001.55,09-JAN-2020,719775,12975,81.15,80.8,82.3,81.0,11950,34.3,34.3,33.05,34.0,33000,1694700
2020-01-08,14:06:00,12001.05,12003.4,12001.05,12001.55,09-JAN-2020,2443350,70950,48.2,48.2,50.0,48.4,12000,51.8,52.25,50.6,51.95,67575,3025800
2020-01-08,14:06:00,12001.05,12003.4,12001.05,12001.55,09-JAN-2020,1302375,44025,25.3,25.3,26.55,25.55,12050,78.0,79.15,77.05,79.15,11550,713250
2020-01-08,14:07:00,11999.95,12001.85,11999.1,12001.25,09-JAN-2020,719775,17625,81.75,78.4,81.9,80.4,11950,34.9,34.9,33.35,33.6,39825,1694700
2020-01-08,14:07:00,11999.95,12001.85,11999.1,12001.25,09-JAN-2020,2443350,85275,49.2,47.0,49.5,48.1,12000,53.0,53.1,50.9,51.6,95250,3025800
2020-01-08,14:07:00,11999.95,12001.85,11999.1,12001.25,09-JAN-2020,1302375,57525,26.1,24.4,26.2,25.15,12050,80.25,80.9,77.45,77.75,10875,713250
2020-01-08,14:08:00,12000.95,12004.9,12000.6,12004.7,09-JAN-2020,719775,13950,84.05,80.6,84.1,81.45,11950,33.9,34.0,32.35,32.7,67050,1694700
2020-01-08,14:08:00,12000.95,12004.9,12000.6,12004.7,09-JAN-2020,2443350,81975,50.8,48.25,51.0,48.8,12000,51.5,52.05,49.65,50.2,75525,3025800
2020-01-08,14:08:00,12000.95,12004.9,12000.6,12004.7,09-JAN-2020,1302375,46125,27.1,25.45,27.35,25.95,12050,78.6,78.95,75.5,76.15,12075,713250
2020-01-08,14:09:00,12004.6,12008.2,12003.75,12007.4,09-JAN-2020,724425,36600,84.95,82.45,86.05,83.95,11950,32.95,33.5,31.85,32.45,65550,1736100
2020-01-08,14:09:00,12004.6,12008.2,12003.75,12007.4,09-JAN-2020,2474925,137025,51.75,49.85,52.75,50.85,12000,50.35,51.2,48.55,49.75,90150,3060525
2020-01-08,14:09:00,12004.6,12008.2,12003.75,12007.4,09-JAN-2020,1313700,52500,27.8,26.65,28.3,27.2,12050,76.3,77.25,74.3,75.35,16875,713625
2020-01-08,14:10:00,12006.65,12020.3,12006.65,12018.3,09-JAN-2020,724425,117900,91.7,84.6,95.4,84.75,11950,32.6,32.65,25.95,28.8,296400,1736100
2020-01-08,14:10:00,12006.65,12020.3,12006.65,12018.3,09-JAN-2020,2474925,458475,57.25,51.55,60.1,51.55,12000,49.85,50.0,41.1,44.35,384825,3060525
2020-01-08,14:10:00,12006.65,12020.3,12006.65,12018.3,09-JAN-2020,1313700,271575,31.5,27.75,33.4,27.75,12050,75.75,75.75,65.5,68.25,84225,713625
2020-01-08,14:11:00,12018.6,12023.2,12018.2,12023.2,09-JAN-2020,724425,52125,97.05,91.2,97.05,92.0,11950,28.85,28.85,25.15,25.95,161100,1736100
2020-01-08,14:11:00,12018.6,12023.2,12018.2,12023.2,09-JAN-2020,2474925,322125,61.6,56.65,61.6,57.45,12000,44.05,44.25,40.05,40.2,270000,3060525
2020-01-08,14:11:00,12018.6,12023.2,12018.2,12023.2,09-JAN-2020,1313700,174675,34.15,31.1,34.15,31.8,12050,68.15,68.15,62.95,63.35,67725,713625
2020-01-08,14:12:00,12023.5,12029.75,12019.1,12019.1,09-JAN-2020,664575,111075,91.1,91.1,102.65,98.4,11950,25.35,27.45,22.1,27.45,253800,1714800
2020-01-08,14:12:00,12023.5,12029.75,12019.1,12019.1,09-JAN-2020,2303325,476700,56.55,56.55,65.35,62.35,12000,39.15,42.45,34.8,42.45,507900,3097425
2020-01-08,14:12:00,12023.5,12029.75,12019.1,12019.1,09-JAN-2020,1264050,290325,30.3,30.3,36.55,34.55,12050,61.45,66.2,55.6,66.2,92475,721650
2020-01-08,14:13:00,12018.6,12018.6,12010.85,12010.85,09-JAN-2020,664575,54525,84.95,84.95,91.6,91.6,11950,27.25,30.9,27.25,30.7,149850,1714800
2020-01-08,14:13:00,12018.6,12018.6,12010.85,12010.85,09-JAN-2020,2303325,247875,51.6,51.6,56.8,56.8,12000,41.95,47.6,41.95,47.6,239250,3097425
2020-01-08,14:13:00,12018.6,12018.6,12010.85,12010.85,09-JAN-2020,1264050,152475,26.95,26.95,30.55,30.55,12050,65.65,72.55,65.65,72.55,62025,721650
2020-01-08,14:14:00,12010.0,12012.45,12007.55,12007.55,09-JAN-2020,664575,39975,82.05,82.05,88.4,85.05,11950,30.7,31.4,29.05,31.4,130950,1714800
2020-01-08,14:14:00,12010.0,12012.45,12007.55,12007.55,09-JAN-2020,2303325,216525,49.6,49.6,53.9,51.35,12000,47.55,48.15,44.9,48.15,195075,3097425
2020-01-08,14:14:00,12010.0,12012.45,12007.55,12007.55,09-JAN-2020,1264050,120150,25.7,25.7,28.55,26.95,12050,73.1,74.4,69.6,74.4,57075,721650
2020-01-08,14:15:00,12007.35,12009.2,12003.25,12004.05,09-JAN-2020,661350,42825,82.75,80.5,86.3,83.05,11950,31.3,32.55,29.85,32.2,98775,1670625
2020-01-08,14:15:00,12007.35,12009.2,12003.25,12004.05,09-JAN-2020,2323050,212400,48.6,47.75,52.25,49.6,12000,48.25,49.8,46.1,49.5,211500,3115500
2020-01-08,14:15:00,12007.35,12009.2,12003.25,12004.05,09-JAN-2020,1239750,129750,25.45,24.75,27.45,25.8,12050,74.0,76.75,71.6,76.0,57300,726600
2020-01-08,14:16:00,12003.35,12005.05,11998.5,11998.65,09-JAN-2020,661350,32625,77.7,76.75,80.75,80.65,11950,32.5,33.8,31.75,33.4,103200,1670625
2020-01-08,14:16:00,12003.35,12005.05,11998.5,11998.65,09-JAN-2020,2323050,250275,45.5,44.6,47.85,47.8,12000,49.85,51.65,49.1,51.05,224475,3115500
2020-01-08,14:16:00,12003.35,12005.05,11998.5,11998.65,09-JAN-2020,1239750,195975,23.3,22.75,24.9,24.9,12050,76.4,79.3,76.0,78.5,51075,726600
2020-01-08,14:17:00,11998.6,12000.2,11997.6,12000.2,09-JAN-2020,661350,29925,79.9,77.4,79.9,77.95,11950,33.25,33.65,32.5,32.5,56925,1670625
2020-01-08,14:17:00,11998.6,12000.2,11997.6,12000.2,09-JAN-2020,2323050,133650,47.6,45.45,47.6,45.45,12000,51.15,51.65,50.0,50.0,151350,3115500
2020-01-08,14:17:00,11998.6,12000.2,11997.6,12000.2,09-JAN-2020,1239750,108000,24.75,23.25,24.8,23.3,12050,78.45,79.2,76.9,77.25,29100,726600
2020-01-08,14:18:00,12000.3,12003.5,11998.7,11998.7,09-JAN-2020,657300,28800,79.0,79.0,82.6,80.2,11950,32.2,33.05,31.35,33.05,73275,1671300
2020-01-08,14:18:00,12000.3,12003.5,11998.7,11998.7,09-JAN-2020,2347575,149925,46.4,46.4,49.0,47.8,12000,49.8,51.0,48.35,50.9,151200,3104475
2020-01-08,14:18:00,12000.3,12003.5,11998.7,11998.7,09-JAN-2020,1287525,66750,24.15,24.0,25.95,24.75,12050,76.65,78.0,75.0,77.8,31350,725625
2020-01-08,14:19:00,11998.6,12001.7,11996.7,11996.7,09-JAN-2020,657300,11250,77.3,77.3,82.0,78.65,11950,33.0,34.0,31.6,33.85,66900,1671300
2020-01-08,14:19:00,11998.6,12001.7,11996.7,11996.7,09-JAN-2020,2347575,119925,45.85,45.3,48.95,46.5,12000,50.9,51.9,48.85,51.7,118050,3104475
2020-01-08,14:19:00,11998.6,12001.7,11996.7,11996.7,09-JAN-2020,1287525,79125,23.65,23.5,25.95,24.05,12050,77.55,79.55,75.0,79.15,30375,725625
2020-01-08,14:20:00,11997.0,11998.3,11991.15,11992.35,09-JAN-2020,657300,30225,76.2,74.45,78.0,78.0,11950,33.9,34.75,33.3,34.4,92100,1671300
2020-01-08,14:20:00,11997.0,11998.3,11991.15,11992.35,09-JAN-2020,2347575,165450,44.85,43.4,46.0,45.35,12000,52.0,53.45,51.15,52.25,166950,3104475
2020-01-08,14:20:00,11997.0,11998.3,11991.15,11992.35,09-JAN-2020,1287525,102375,23.0,22.0,23.8,23.45,12050,79.55,81.8,78.2,79.85,47250,725625
2020-01-08,14:21:00,11993.25,11996.75,11992.35,11996.2,09-JAN-2020,664125,13275,77.0,75.8,78.5,75.95,11950,33.95,34.3,32.4,32.9,79425,1666500
2020-01-08,14:21:00,11993.25,11996.75,11992.35,11996.2,09-JAN-2020,2391975,180900,45.05,44.1,46.0,44.9,12000,52.0,52.7,50.15,51.2,102900,3087225
2020-01-08,14:21:00,11993.25,11996.75,11992.35,11996.2,09-JAN-2020,1324950,70500,23.4,22.5,23.95,23.0,12050,80.4,80.75,77.35,78.6,21300,709050
2020-01-08,14:22:00,11995.95,11996.0,11991.6,11993.65,09-JAN-2020,664125,11850,76.7,74.55,77.3,76.8,11950,32.75,34.2,32.75,33.15,60225,1666500
2020-01-08,14:22:00,11995.95,11996.0,11991.6,11993.65,09-JAN-2020,2391975,140025,45.25,43.5,45.35,45.05,12000,51.15,52.85,50.6,51.4,107325,3087225
