date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-20,09:22:00,12387.95,12388.55,12382.45,12386.45,23-JAN-2020,2125950,148650,44.05,43.25,45.7,45.15,12400,67.65,69.7,66.6,69.05,112800,847275
2020-01-20,09:22:00,12387.95,12388.55,12382.45,12386.45,23-JAN-2020,901875,59325,69.35,68.65,71.65,70.55,12350,43.3,44.9,42.65,44.35,106275,1425600
2020-01-20,09:22:00,12387.95,12388.55,12382.45,12386.45,23-JAN-2020,853350,53025,101.55,101.0,105.0,103.35,12300,26.2,27.25,25.75,26.85,95175,2120475
2020-01-20,09:22:00,12387.95,12388.55,12382.45,12386.45,23-JAN-2020,49950,1350,140.2,139.0,142.3,142.3,12250,15.05,15.75,14.8,15.45,43575,626400
2020-01-20,09:22:00,12387.95,12388.55,12382.45,12386.45,23-JAN-2020,234375,750,184.65,183.55,186.25,185.05,12200,9.0,9.4,8.8,9.2,41175,1155525
2020-01-20,09:23:00,12385.8,12387.65,12380.9,12381.2,23-JAN-2020,2198025,151500,42.85,42.0,44.4,43.95,12400,69.0,72.5,68.55,71.4,164625,920250
2020-01-20,09:23:00,12385.8,12387.65,12380.9,12381.2,23-JAN-2020,934650,52200,67.6,66.2,69.65,69.55,12350,44.55,47.05,44.1,46.1,83325,1472475
2020-01-20,09:23:00,12385.8,12387.65,12380.9,12381.2,23-JAN-2020,872325,31050,99.0,98.0,102.5,101.5,12300,27.0,28.6,26.65,28.0,96900,2170200
2020-01-20,09:23:00,12385.8,12387.65,12380.9,12381.2,23-JAN-2020,51675,2925,137.75,136.55,139.9,139.9,12250,15.4,16.65,15.3,16.1,51525,648525
2020-01-20,09:23:00,12385.8,12387.65,12380.9,12381.2,23-JAN-2020,236850,2175,180.7,179.05,184.5,184.05,12200,9.2,9.8,9.05,9.45,67200,1173375
2020-01-20,09:24:00,12380.6,12387.0,12372.55,12376.8,23-JAN-2020,2198025,206250,42.35,40.75,43.85,42.3,12400,72.15,74.85,70.35,74.85,178950,920250
2020-01-20,09:24:00,12380.6,12387.0,12372.55,12376.8,23-JAN-2020,934650,95850,66.8,64.6,69.05,66.85,12350,46.55,48.8,45.1,48.7,130050,1472475
2020-01-20,09:24:00,12380.6,12387.0,12372.55,12376.8,23-JAN-2020,872325,89175,97.9,95.0,101.55,98.6,12300,28.4,30.25,27.3,30.15,176175,2170200
2020-01-20,09:24:00,12380.6,12387.0,12372.55,12376.8,23-JAN-2020,51675,6150,135.55,133.5,139.35,138.6,12250,16.45,17.65,15.75,17.6,68625,648525
2020-01-20,09:24:00,12380.6,12387.0,12372.55,12376.8,23-JAN-2020,236850,7275,178.4,176.65,183.25,179.6,12200,9.65,10.4,9.3,10.25,69975,1173375
2020-01-20,09:25:00,12375.8,12380.0,12365.2,12365.2,23-JAN-2020,2198025,286950,41.65,41.65,43.8,42.3,12400,74.95,77.55,73.7,77.5,198525,920250
2020-01-20,09:25:00,12375.8,12380.0,12365.2,12365.2,23-JAN-2020,934650,122775,65.6,65.3,68.15,66.65,12350,48.95,50.95,48.0,50.8,157425,1472475
2020-01-20,09:25:00,12375.8,12380.0,12365.2,12365.2,23-JAN-2020,872325,61200,95.7,95.7,100.0,97.75,12300,30.15,31.65,29.45,31.65,200250,2170200
2020-01-20,09:25:00,12375.8,12380.0,12365.2,12365.2,23-JAN-2020,51675,13200,133.45,132.3,137.45,135.4,12250,17.75,18.7,17.2,18.7,69600,648525
2020-01-20,09:25:00,12375.8,12380.0,12365.2,12365.2,23-JAN-2020,236850,5775,175.65,174.7,180.3,178.35,12200,10.3,11.25,10.05,11.25,115575,1173375
2020-01-20,09:26:00,12364.6,12379.55,12364.6,12376.1,23-JAN-2020,2284800,139575,42.35,41.25,44.0,41.25,12400,78.75,78.75,74.0,74.8,124500,1051875
2020-01-20,09:26:00,12364.6,12379.55,12364.6,12376.1,23-JAN-2020,956850,48600,66.55,64.25,68.5,64.25,12350,51.85,51.85,48.3,49.0,75375,1495200
2020-01-20,09:26:00,12364.6,12379.55,12364.6,12376.1,23-JAN-2020,880350,52350,97.5,94.45,99.6,94.45,12300,31.85,31.85,29.8,30.4,122775,2245950
2020-01-20,09:26:00,12364.6,12379.55,12364.6,12376.1,23-JAN-2020,52425,3000,136.2,132.0,137.9,132.0,12250,19.2,19.2,17.4,17.8,61500,653025
2020-01-20,09:26:00,12364.6,12379.55,12364.6,12376.1,23-JAN-2020,237525,4725,178.0,174.0,180.75,174.0,12200,11.35,11.35,10.35,10.45,67275,1165725
2020-01-20,09:27:00,12375.2,12383.7,12375.2,12382.15,23-JAN-2020,2284800,135675,42.85,42.1,43.55,42.4,12400,74.75,75.15,72.85,74.25,111825,1051875
2020-01-20,09:27:00,12375.2,12383.7,12375.2,12382.15,23-JAN-2020,956850,45375,67.3,66.2,68.4,66.65,12350,49.0,49.3,47.55,48.3,96975,1495200
2020-01-20,09:27:00,12375.2,12383.7,12375.2,12382.15,23-JAN-2020,880350,29625,98.5,96.7,100.2,97.45,12300,30.15,30.45,29.45,30.0,87600,2245950
2020-01-20,09:27:00,12375.2,12383.7,12375.2,12382.15,23-JAN-2020,52425,825,136.8,134.6,137.3,134.6,12250,17.85,17.85,17.3,17.4,27375,653025
2020-01-20,09:27:00,12375.2,12383.7,12375.2,12382.15,23-JAN-2020,237525,5625,180.85,179.45,182.25,179.95,12200,10.45,10.7,10.25,10.3,32325,1165725
2020-01-20,09:28:00,12379.85,12379.85,12374.15,12378.05,23-JAN-2020,2284800,117150,42.8,41.15,42.95,42.5,12400,74.55,77.1,74.55,75.4,102600,1051875
2020-01-20,09:28:00,12379.85,12379.85,12374.15,12378.05,23-JAN-2020,956850,38625,66.6,64.9,67.25,67.05,12350,49.0,50.6,48.75,49.25,58275,1495200
2020-01-20,09:28:00,12379.85,12379.85,12374.15,12378.05,23-JAN-2020,880350,29175,98.0,95.35,98.65,97.85,12300,30.25,31.65,30.0,30.5,127050,2245950
2020-01-20,09:28:00,12379.85,12379.85,12374.15,12378.05,23-JAN-2020,52425,2175,135.6,132.55,135.9,135.9,12250,17.7,18.6,17.6,17.85,32625,653025
2020-01-20,09:28:00,12379.85,12379.85,12374.15,12378.05,23-JAN-2020,237525,4575,178.6,175.0,179.1,179.1,12200,10.6,11.1,10.4,10.5,33600,1165725
2020-01-20,09:29:00,12375.75,12376.6,12371.55,12372.35,23-JAN-2020,2356875,125100,41.1,40.65,42.6,42.3,12400,76.0,78.8,75.5,78.4,102150,1085100
2020-01-20,09:29:00,12375.75,12376.6,12371.55,12372.35,23-JAN-2020,982950,35475,64.7,64.05,66.6,66.15,12350,49.45,52.0,49.25,51.85,77775,1496325
2020-01-20,09:29:00,12375.75,12376.6,12371.55,12372.35,23-JAN-2020,887775,35625,95.05,94.15,97.6,97.3,12300,30.6,32.55,30.5,32.2,84900,2239950
2020-01-20,09:29:00,12375.75,12376.6,12371.55,12372.35,23-JAN-2020,54450,1800,132.85,131.55,134.7,134.3,12250,18.05,19.3,17.9,19.1,41775,674400
2020-01-20,09:29:00,12375.75,12376.6,12371.55,12372.35,23-JAN-2020,242175,6075,175.0,173.6,178.0,178.0,12200,10.6,11.45,10.6,11.2,50700,1175775
2020-01-20,09:30:00,12371.9,12376.35,12369.15,12374.45,23-JAN-2020,2356875,114150,41.15,40.1,41.7,40.9,12400,78.75,80.8,78.25,78.25,126450,1085100
2020-01-20,09:30:00,12371.9,12376.35,12369.15,12374.45,23-JAN-2020,982950,75000,64.55,63.0,65.3,64.45,12350,51.9,53.5,51.2,51.35,106875,1496325
2020-01-20,09:30:00,12371.9,12376.35,12369.15,12374.45,23-JAN-2020,887775,35700,95.2,92.95,95.6,93.35,12300,32.25,33.5,31.85,31.95,113925,2239950
2020-01-20,09:30:00,12371.9,12376.35,12369.15,12374.45,23-JAN-2020,54450,1875,132.5,129.25,132.5,130.25,12250,19.2,19.9,18.95,19.05,32250,674400
2020-01-20,09:30:00,12371.9,12376.35,12369.15,12374.45,23-JAN-2020,242175,1350,174.2,172.0,175.4,173.0,12200,11.4,11.95,11.2,11.25,68025,1175775
2020-01-20,09:31:00,12374.9,12374.9,12362.35,12366.5,23-JAN-2020,2356875,265350,38.3,37.8,41.3,41.0,12400,78.55,85.6,78.25,84.4,133800,1085100
2020-01-20,09:31:00,12374.9,12374.9,12362.35,12366.5,23-JAN-2020,982950,102675,60.35,59.55,64.7,64.7,12350,51.5,56.75,51.35,55.75,133200,1496325
2020-01-20,09:31:00,12374.9,12374.9,12362.35,12366.5,23-JAN-2020,887775,62100,89.25,87.95,95.0,94.95,12300,32.0,36.0,31.9,35.0,183825,2239950
2020-01-20,09:31:00,12374.9,12374.9,12362.35,12366.5,23-JAN-2020,54450,4800,127.2,124.4,131.55,130.65,12250,19.1,21.5,19.0,21.0,57975,674400
2020-01-20,09:31:00,12374.9,12374.9,12362.35,12366.5,23-JAN-2020,242175,2550,169.1,165.55,174.2,174.2,12200,11.25,12.75,11.2,12.45,67950,1175775
2020-01-20,09:32:00,12364.65,12364.8,12346.15,12355.2,23-JAN-2020,2425725,492525,34.85,32.45,38.4,38.4,12400,84.8,102.0,84.8,93.65,322050,1072950
2020-01-20,09:32:00,12364.65,12364.8,12346.15,12355.2,23-JAN-2020,1043100,271575,55.05,50.8,60.2,60.2,12350,56.4,69.65,56.4,63.35,348375,1522350
2020-01-20,09:32:00,12364.65,12364.8,12346.15,12355.2,23-JAN-2020,924675,186600,82.4,75.4,89.05,89.05,12300,35.2,46.25,35.2,41.25,515400,2234025
2020-01-20,09:32:00,12364.65,12364.8,12346.15,12355.2,23-JAN-2020,95475,139125,116.25,112.0,125.7,124.95,12250,21.15,40.0,21.15,40.0,81375,674400
2020-01-20,09:32:00,12364.65,12364.8,12346.15,12355.2,23-JAN-2020,244350,24900,156.6,152.0,165.3,165.3,12200,12.65,18.6,12.65,15.85,282675,1151175
2020-01-20,09:33:00,12354.4,12363.8,12353.35,12358.65,23-JAN-2020,2425725,353925,35.7,34.65,36.75,35.3,12400,92.0,92.2,84.35,89.25,171000,1072950
2020-01-20,09:33:00,12354.4,12363.8,12353.35,12358.65,23-JAN-2020,1043100,172575,56.25,54.65,57.85,55.45,12350,62.25,62.5,55.65,59.55,216375,1522350
2020-01-20,09:33:00,12354.4,12363.8,12353.35,12358.65,23-JAN-2020,924675,109050,84.15,82.0,86.75,83.25,12300,40.05,40.45,34.7,38.1,361275,2234025
2020-01-20,09:33:00,12354.4,12363.8,12353.35,12358.65,23-JAN-2020,95475,53925,119.8,115.9,123.1,118.6,12250,41.1,41.1,20.8,22.9,315300,676125
2020-01-20,09:33:00,12354.4,12363.8,12353.35,12358.65,23-JAN-2020,244350,8550,160.0,157.15,163.5,157.95,12200,15.3,15.3,12.15,13.55,220800,1151175
2020-01-20,09:34:00,12357.35,12359.8,12354.05,12358.65,23-JAN-2020,2425725,180750,35.5,34.05,36.3,35.0,12400,90.45,93.4,89.15,91.0,72600,1072950
2020-01-20,09:34:00,12357.35,12359.8,12354.05,12358.65,23-JAN-2020,1043100,90000,55.9,53.95,56.95,55.35,12350,60.45,62.5,59.45,61.1,124050,1522350
2020-01-20,09:34:00,12357.35,12359.8,12354.05,12358.65,23-JAN-2020,924675,65175,83.6,80.75,84.9,82.9,12300,38.55,40.05,37.85,39.0,157650,2234025
2020-01-20,09:34:00,12357.35,12359.8,12354.05,12358.65,23-JAN-2020,95475,4950,118.5,115.75,119.7,117.6,12250,23.0,24.35,22.65,23.4,111000,676125
2020-01-20,09:34:00,12357.35,12359.8,12354.05,12358.65,23-JAN-2020,244350,2250,158.9,155.95,160.0,158.4,12200,13.9,14.7,13.5,13.85,65625,1151175
2020-01-20,09:35:00,12357.65,12358.2,12341.55,12346.7,23-JAN-2020,2543100,229425,32.5,31.3,35.6,34.85,12400,91.35,99.95,90.75,97.05,99375,1072275
2020-01-20,09:35:00,12357.65,12358.2,12341.55,12346.7,23-JAN-2020,1131750,141750,51.8,50.2,56.05,55.15,12350,61.6,68.0,61.0,65.6,160875,1573875
2020-01-20,09:35:00,12357.65,12358.2,12341.55,12346.7,23-JAN-2020,957975,90300,77.45,76.1,83.9,82.9,12300,39.65,44.1,38.9,42.35,238575,2250900
2020-01-20,09:35:00,12357.65,12358.2,12341.55,12346.7,23-JAN-2020,114150,6525,111.15,108.95,117.85,117.85,12250,23.95,27.05,23.3,25.65,93750,724725
2020-01-20,09:35:00,12357.65,12358.2,12341.55,12346.7,23-JAN-2020,244800,5400,151.35,148.45,157.6,157.6,12200,14.25,16.35,13.95,15.55,85800,1191300
2020-01-20,09:36:00,12345.95,12346.75,12340.3,12346.5,23-JAN-2020,2543100,160650,33.5,31.8,33.65,32.4,12400,97.55,98.35,94.05,94.3,72900,1072275
2020-01-20,09:36:00,12345.95,12346.75,12340.3,12346.5,23-JAN-2020,1131750,127800,53.35,50.65,53.4,51.45,12350,65.75,66.8,63.4,63.8,137025,1573875
2020-01-20,09:36:00,12345.95,12346.75,12340.3,12346.5,23-JAN-2020,957975,52350,80.0,76.95,80.0,77.95,12300,42.0,43.25,40.45,40.7,194100,2250900
2020-01-20,09:36:00,12345.95,12346.75,12340.3,12346.5,23-JAN-2020,114150,5625,113.35,110.1,113.9,111.65,12250,25.7,26.55,24.5,24.65,92325,724725
2020-01-20,09:36:00,12345.95,12346.75,12340.3,12346.5,23-JAN-2020,244800,3075,153.5,150.0,153.5,150.0,12200,15.5,15.95,14.6,14.7,74850,1191300
2020-01-20,09:37:00,12345.55,12354.65,12345.55,12353.75,23-JAN-2020,2543100,147225,35.3,33.4,35.95,33.4,12400,94.7,94.7,88.7,90.85,72675,1072275
2020-01-20,09:37:00,12345.55,12354.65,12345.55,12353.75,23-JAN-2020,1131750,88425,55.4,53.0,56.8,53.0,12350,64.0,64.0,59.4,61.05,82950,1573875
2020-01-20,09:37:00,12345.55,12354.65,12345.55,12353.75,23-JAN-2020,957975,56475,83.0,79.85,84.8,79.85,12300,40.9,40.9,37.5,38.8,133200,2250900
2020-01-20,09:37:00,12345.55,12354.65,12345.55,12353.75,23-JAN-2020,114150,3675,116.8,113.35,119.15,113.35,12250,24.7,24.75,22.45,23.25,88575,724725
2020-01-20,09:37:00,12345.55,12354.65,12345.55,12353.75,23-JAN-2020,244800,7575,159.0,154.25,160.0,154.25,12200,14.75,14.8,13.3,13.75,94950,1191300
2020-01-20,09:38:00,12353.8,12359.2,12353.6,12359.0,23-JAN-2020,2612925,137475,36.55,34.85,36.65,35.05,12400,91.1,91.2,86.45,86.45,58425,1045425
2020-01-20,09:38:00,12353.8,12359.2,12353.6,12359.0,23-JAN-2020,1202175,88350,57.95,55.25,57.95,55.5,12350,61.15,61.55,57.55,57.75,54150,1595625
2020-01-20,09:38:00,12353.8,12359.2,12353.6,12359.0,23-JAN-2020,981825,49350,86.35,82.9,86.5,82.9,12300,38.8,39.15,36.15,36.15,120600,2186700
2020-01-20,09:38:00,12353.8,12359.2,12353.6,12359.0,23-JAN-2020,118575,3825,121.45,117.3,121.45,117.3,12250,23.45,23.65,21.7,21.7,55050,762975
2020-01-20,09:38:00,12353.8,12359.2,12353.6,12359.0,23-JAN-2020,248475,3375,163.0,157.85,163.0,157.85,12200,13.9,14.1,12.8,12.8,69000,1224000
2020-01-20,09:39:00,12359.3,12359.3,12350.4,12350.45,23-JAN-2020,2612925,96300,33.55,33.55,36.55,36.55,12400,86.25,92.0,86.25,92.0,57150,1045425
2020-01-20,09:39:00,12359.3,12359.3,12350.4,12350.45,23-JAN-2020,1202175,83250,53.5,53.5,57.65,57.65,12350,57.65,61.95,57.45,61.95,52875,1595625
2020-01-20,09:39:00,12359.3,12359.3,12350.4,12350.45,23-JAN-2020,981825,48225,80.75,80.75,86.5,86.0,12300,36.35,39.4,36.15,39.4,97950,2186700
2020-01-20,09:39:00,12359.3,12359.3,12350.4,12350.45,23-JAN-2020,118575,4725,116.1,116.1,119.9,119.9,12250,21.65,23.65,21.5,23.65,70650,762975
2020-01-20,09:39:00,12359.3,12359.3,12350.4,12350.45,23-JAN-2020,248475,3750,156.65,156.2,163.65,163.65,12200,12.8,14.0,12.75,14.0,29775,1224000
2020-01-20,09:40:00,12350.5,12352.35,12347.45,12349.0,23-JAN-2020,2612925,92550,34.95,33.15,34.95,33.3,12400,92.7,93.45,89.5,89.5,63300,1045425
2020-01-20,09:40:00,12350.5,12352.35,12347.45,12349.0,23-JAN-2020,1202175,59025,54.85,52.7,54.85,53.1,12350,62.4,62.85,60.2,60.2,65400,1595625
2020-01-20,09:40:00,12350.5,12352.35,12347.45,12349.0,23-JAN-2020,981825,56025,83.0,79.7,83.0,80.3,12300,39.5,40.0,37.9,37.9,98775,2186700
2020-01-20,09:40:00,12350.5,12352.35,12347.45,12349.0,23-JAN-2020,118575,8100,117.0,112.5,117.0,114.8,12250,23.85,24.05,22.65,22.65,49725,762975
2020-01-20,09:40:00,12350.5,12352.35,12347.45,12349.0,23-JAN-2020,248475,2700,156.0,153.6,157.4,155.0,12200,14.15,14.45,13.4,13.4,45075,1224000
2020-01-20,09:41:00,12350.1,12356.95,12348.4,12353.65,23-JAN-2020,2644575,76050,35.0,33.85,35.9,34.45,12400,89.5,91.2,87.45,88.85,39825,1053600
2020-01-20,09:41:00,12350.1,12356.95,12348.4,12353.65,23-JAN-2020,1254375,61575,55.8,54.2,56.85,55.2,12350,59.6,61.4,58.55,59.5,51825,1606350
2020-01-20,09:41:00,12350.1,12356.95,12348.4,12353.65,23-JAN-2020,1004325,52800,83.5,81.25,85.05,82.95,12300,37.55,38.9,36.85,37.5,74400,2193750
2020-01-20,09:41:00,12350.1,12356.95,12348.4,12353.65,23-JAN-2020,123000,5550,118.0,116.0,120.0,117.0,12250,22.3,23.25,22.0,22.45,44250,800850
2020-01-20,09:41:00,12350.1,12356.95,12348.4,12353.65,23-JAN-2020,249600,1800,160.0,157.0,160.8,158.65,12200,13.25,13.8,13.0,13.4,31650,1258050
2020-01-20,09:42:00,12354.5,12358.15,12351.9,12357.05,23-JAN-2020,2644575,56400,35.35,34.2,35.5,35.05,12400,88.8,90.7,87.4,87.4,33975,1053600
2020-01-20,09:42:00,12354.5,12358.15,12351.9,12357.05,23-JAN-2020,1254375,38550,56.15,54.45,56.4,55.65,12350,59.35,60.9,58.05,58.05,31650,1606350
2020-01-20,09:42:00,12354.5,12358.15,12351.9,12357.05,23-JAN-2020,1004325,37500,84.6,82.2,84.6,83.5,12300,37.75,38.65,36.45,36.45,57000,2193750
2020-01-20,09:42:00,12354.5,12358.15,12351.9,12357.05,23-JAN-2020,123000,5775,119.0,115.05,119.0,118.15,12250,22.5,23.25,21.65,21.65,24975,800850
2020-01-20,09:42:00,12354.5,12358.15,12351.9,12357.05,23-JAN-2020,249600,6225,159.75,157.75,160.4,158.1,12200,13.4,13.75,12.8,12.8,24375,1258050
2020-01-20,09:43:00,12357.95,12358.85,12353.1,12354.95,23-JAN-2020,2644575,57825,34.65,34.0,35.7,35.5,12400,87.35,90.85,86.8,89.0,28125,1053600
2020-01-20,09:43:00,12357.95,12358.85,12353.1,12354.95,23-JAN-2020,1254375,45000,55.2,54.15,56.7,56.0,12350,58.0,60.85,57.95,59.35,38325,1606350
2020-01-20,09:43:00,12357.95,12358.85,12353.1,12354.95,23-JAN-2020,1004325,22425,83.35,81.75,84.7,84.25,12300,36.35,38.55,36.3,37.45,51525,2193750
2020-01-20,09:43:00,12357.95,12358.85,12353.1,12354.95,23-JAN-2020,249600,3975,158.85,156.55,161.0,160.6,12200,12.9,13.85,12.8,13.3,27525,1258050
2020-01-20,09:44:00,12355.35,12355.35,12352.7,12353.85,23-JAN-2020,2672175,45075,34.65,33.95,35.2,34.4,12400,89.0,90.65,87.55,88.1,31125,1049625
2020-01-20,09:44:00,12355.35,12355.35,12352.7,12353.85,23-JAN-2020,1268400,29925,55.45,54.1,56.1,55.0,12350,59.8,60.85,58.75,59.75,26400,1624950
2020-01-20,09:44:00,12355.35,12355.35,12352.7,12353.85,23-JAN-2020,1009800,28275,83.45,81.95,84.3,82.7,12300,37.75,38.7,37.1,37.6,48150,2207925
2020-01-20,09:44:00,12355.35,12355.35,12352.7,12353.85,23-JAN-2020,129225,1500,117.25,116.2,118.35,117.6,12250,22.55,23.05,22.1,22.5,37875,805275
2020-01-20,09:44:00,12355.35,12355.35,12352.7,12353.85,23-JAN-2020,252900,3225,158.45,157.0,160.1,157.55,12200,13.3,13.8,13.2,13.55,30975,1262475
2020-01-20,09:45:00,12352.65,12353.3,12340.95,12347.1,23-JAN-2020,2672175,129900,33.8,32.25,34.1,34.0,12400,90.6,95.8,90.25,91.9,90225,1049625
2020-01-20,09:45:00,12352.65,12353.3,12340.95,12347.1,23-JAN-2020,1268400,92475,54.3,51.7,54.5,54.45,12350,60.85,64.95,60.7,61.6,94200,1624950
2020-01-20,09:45:00,12352.65,12353.3,12340.95,12347.1,23-JAN-2020,1009800,45750,81.7,78.3,82.1,81.75,12300,38.7,41.9,38.45,39.15,119100,2207925
2020-01-20,09:45:00,12352.65,12353.3,12340.95,12347.1,23-JAN-2020,129225,2550,112.75,111.9,116.3,116.3,12250,23.15,25.25,23.0,23.5,87000,805275
2020-01-20,09:45:00,12352.65,12353.3,12340.95,12347.1,23-JAN-2020,252900,5175,155.55,152.3,157.65,157.2,12200,13.85,15.25,13.85,14.05,61800,1262475
2020-01-20,09:46:00,12347.0,12347.05,12343.7,12343.7,23-JAN-2020,2672175,58050,32.7,32.65,33.6,33.6,12400,92.25,94.6,92.25,94.0,18150,1049625
2020-01-20,09:46:00,12347.0,12347.05,12343.7,12343.7,23-JAN-2020,1268400,38025,52.75,52.3,53.55,53.55,12350,62.1,63.75,62.1,63.4,29100,1624950
2020-01-20,09:46:00,12347.0,12347.05,12343.7,12343.7,23-JAN-2020,1009800,28950,79.65,79.2,80.9,80.9,12300,39.45,40.9,39.45,40.8,63675,2207925
2020-01-20,09:46:00,12347.0,12347.05,12343.7,12343.7,23-JAN-2020,129225,2550,113.4,113.05,114.45,113.95,12250,23.8,24.8,23.8,24.5,33600,805275
2020-01-20,09:46:00,12347.0,12347.05,12343.7,12343.7,23-JAN-2020,252900,4275,153.3,153.0,156.3,156.3,12200,14.25,14.9,14.25,14.8,22650,1262475
2020-01-20,09:47:00,12343.6,12349.35,12342.1,12349.35,23-JAN-2020,2716425,79125,33.9,32.4,34.5,32.85,12400,93.9,95.3,89.65,91.3,66825,1064100
2020-01-20,09:47:00,12343.6,12349.35,12342.1,12349.35,23-JAN-2020,1300350,54375,54.05,51.8,55.15,52.7,12350,63.55,64.4,60.5,61.55,59100,1637400
2020-01-20,09:47:00,12343.6,12349.35,12342.1,12349.35,23-JAN-2020,1026750,23325,81.9,78.65,82.55,79.45,12300,40.5,41.35,38.4,39.0,78300,2227125
2020-01-20,09:47:00,12343.6,12349.35,12342.1,12349.35,23-JAN-2020,130725,3375,117.5,112.0,117.5,113.5,12250,24.6,25.1,22.8,23.2,32100,811575
2020-01-20,09:47:00,12343.6,12349.35,12342.1,12349.35,23-JAN-2020,258000,2775,157.6,152.3,157.6,152.9,12200,14.8,15.0,13.7,14.0,35400,1272600
2020-01-20,09:48:00,12348.4,12348.65,12332.65,12338.2,23-JAN-2020,2716425,208950,32.2,30.0,33.9,33.9,12400,92.15,100.3,92.15,96.35,118050,1064100
2020-01-20,09:48:00,12348.4,12348.65,12332.65,12338.2,23-JAN-2020,1300350,132375,51.3,48.0,54.15,54.15,12350,62.25,68.6,62.15,65.35,123750,1637400
2020-01-20,09:48:00,12348.4,12348.65,12332.65,12338.2,23-JAN-2020,1026750,109350,77.7,73.05,80.85,80.5,12300,38.85,44.1,38.85,41.95,188700,2227125
2020-01-20,09:48:00,12348.4,12348.65,12332.65,12338.2,23-JAN-2020,130725,7125,110.35,105.75,115.0,115.0,12250,23.4,27.1,23.4,25.25,77925,811575
2020-01-20,09:48:00,12348.4,12348.65,12332.65,12338.2,23-JAN-2020,258000,12975,150.3,145.3,154.6,154.6,12200,14.1,16.25,14.1,15.3,91275,1272600
2020-01-20,09:49:00,12338.95,12338.95,12333.15,12333.15,23-JAN-2020,2716425,115650,30.4,30.35,31.8,31.8,12400,96.85,100.0,96.6,99.1,83775,1064100
2020-01-20,09:49:00,12338.95,12338.95,12333.15,12333.15,23-JAN-2020,1300350,82275,49.4,48.95,51.0,50.95,12350,65.85,68.25,65.7,67.7,62025,1637400
2020-01-20,09:49:00,12338.95,12338.95,12333.15,12333.15,23-JAN-2020,1026750,56700,75.0,74.45,77.35,77.05,12300,42.0,44.1,41.95,43.55,138825,2227125
2020-01-20,09:49:00,12338.95,12338.95,12333.15,12333.15,23-JAN-2020,130725,4425,107.05,107.05,110.05,109.35,12250,25.7,26.7,25.4,26.4,60150,811575
2020-01-20,09:49:00,12338.95,12338.95,12333.15,12333.15,23-JAN-2020,258000,11250,147.45,146.2,150.0,148.2,12200,15.5,16.25,15.25,15.95,56325,1272600
2020-01-20,09:50:00,12332.5,12336.05,12324.8,12326.95,23-JAN-2020,2783925,215400,29.25,28.55,31.25,30.45,12400,99.35,102.7,96.6,100.9,76950,1030575
2020-01-20,09:50:00,12332.5,12336.05,12324.8,12326.95,23-JAN-2020,1356300,137175,47.45,46.15,50.55,49.2,12350,67.8,70.05,65.45,69.4,99600,1633500
2020-01-20,09:50:00,12332.5,12336.05,12324.8,12326.95,23-JAN-2020,1068375,96975,72.5,71.0,76.5,74.55,12300,43.4,45.0,41.9,44.4,159150,2207550
2020-01-20,09:50:00,12332.5,12336.05,12324.8,12326.95,23-JAN-2020,132075,9825,103.6,103.5,109.6,105.0,12250,26.5,27.3,25.35,26.95,63000,819225
2020-01-20,09:50:00,12332.5,12336.05,12324.8,12326.95,23-JAN-2020,271725,12150,143.0,142.4,149.2,147.0,12200,15.8,16.4,15.0,16.05,72150,1289925
2020-01-20,09:51:00,12327.05,12332.7,12326.45,12329.95,23-JAN-2020,2783925,160350,29.5,28.7,30.8,29.3,12400,101.6,102.0,97.7,99.55,81525,1030575
2020-01-20,09:51:00,12327.05,12332.7,12326.45,12329.95,23-JAN-2020,1356300,133050,48.0,46.65,49.5,47.6,12350,69.2,69.8,66.4,67.4,75900,1633500
2020-01-20,09:51:00,12327.05,12332.7,12326.45,12329.95,23-JAN-2020,1068375,106425,73.1,71.6,75.0,72.5,12300,44.65,45.0,42.3,43.1,151275,2207550
2020-01-20,09:51:00,12327.05,12332.7,12326.45,12329.95,23-JAN-2020,132075,6900,105.15,104.25,108.45,104.35,12250,27.1,27.35,25.55,25.75,53850,819225
2020-01-20,09:51:00,12327.05,12332.7,12326.45,12329.95,23-JAN-2020,271725,48300,144.85,140.5,147.0,144.1,12200,16.2,16.4,15.2,15.3,97050,1289925
2020-01-20,09:52:00,12330.75,12331.7,12328.0,12329.3,23-JAN-2020,2783925,123450,29.4,28.5,30.0,29.4,12400,99.6,102.0,98.85,100.55,38100,1030575
2020-01-20,09:52:00,12330.75,12331.7,12328.0,12329.3,23-JAN-2020,1356300,72375,47.5,46.5,48.65,48.0,12350,67.6,69.8,67.4,68.75,46650,1633500
2020-01-20,09:52:00,12330.75,12331.7,12328.0,12329.3,23-JAN-2020,1068375,65850,72.75,71.5,74.35,73.25,12300,43.25,44.7,43.0,43.95,114600,2207550
2020-01-20,09:52:00,12330.75,12331.7,12328.0,12329.3,23-JAN-2020,132075,3150,105.35,103.15,106.4,103.45,12250,25.9,26.85,25.7,26.4,49575,819225
2020-01-20,09:52:00,12330.75,12331.7,12328.0,12329.3,23-JAN-2020,271725,26925,144.0,139.95,146.45,144.6,12200,15.4,15.85,15.0,15.5,98925,1289925
