date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-16,13:28:00,12354.4,12355.8,12354.4,12354.95,16-JAN-2020,7566900,110100,1.45,1.4,1.55,1.5,12400,42.4,43.15,41.7,43.05,23325,1235325
2020-01-16,13:28:00,12354.4,12355.8,12354.4,12354.95,16-JAN-2020,1738725,18675,60.0,59.55,61.25,60.9,12300,1.75,1.8,1.7,1.8,76350,5939550
2020-01-16,13:29:00,12355.6,12356.1,12354.1,12354.95,16-JAN-2020,4032225,81600,18.2,17.9,19.2,18.15,12350,9.9,10.1,9.2,9.7,114675,4123200
2020-01-16,13:29:00,12355.6,12356.1,12354.1,12354.95,16-JAN-2020,7566900,110550,1.45,1.4,1.55,1.45,12400,43.25,43.65,41.3,42.5,23850,1235325
2020-01-16,13:29:00,12355.6,12356.1,12354.1,12354.95,16-JAN-2020,1738725,41250,60.5,59.55,61.7,59.7,12300,1.75,1.85,1.6,1.7,105225,5939550
2020-01-16,13:30:00,12355.05,12355.65,12353.25,12354.85,16-JAN-2020,4030800,194775,19.05,17.4,19.75,18.2,12350,9.7,10.3,8.35,8.65,215025,4207650
2020-01-16,13:30:00,12355.05,12355.65,12353.25,12354.85,16-JAN-2020,7570800,146175,1.5,1.35,1.6,1.45,12400,42.85,44.35,40.0,41.0,58725,1238850
2020-01-16,13:30:00,12355.05,12355.65,12353.25,12354.85,16-JAN-2020,1728075,81900,61.85,58.7,62.95,60.0,12300,1.75,1.8,1.4,1.5,265950,5989725
2020-01-16,13:31:00,12355.05,12355.85,12354.45,12355.05,16-JAN-2020,4030800,107025,18.8,18.45,19.4,18.8,12350,8.85,9.3,8.4,9.15,179625,4207650
2020-01-16,13:31:00,12355.05,12355.85,12354.45,12355.05,16-JAN-2020,7570800,97575,1.6,1.5,1.6,1.5,12400,41.7,42.45,40.55,41.9,46725,1238850
2020-01-16,13:31:00,12355.05,12355.85,12354.45,12355.05,16-JAN-2020,1728075,32475,61.15,60.35,62.5,61.25,12300,1.55,1.6,1.45,1.5,174600,5989725
2020-01-16,13:32:00,12354.95,12356.8,12354.85,12356.25,16-JAN-2020,4030800,296250,19.9,19.1,21.1,19.1,12350,8.8,8.8,7.2,8.3,374625,4207650
2020-01-16,13:32:00,12354.95,12356.8,12354.85,12356.25,16-JAN-2020,7570800,191625,1.75,1.6,1.85,1.6,12400,41.7,41.7,38.4,40.35,80925,1238850
2020-01-16,13:32:00,12354.95,12356.8,12354.85,12356.25,16-JAN-2020,1728075,95400,62.85,61.75,64.5,61.75,12300,1.5,1.5,1.15,1.2,309075,5989725
2020-01-16,13:33:00,12356.3,12356.55,12352.85,12352.85,16-JAN-2020,3951225,235200,18.5,17.85,20.4,19.95,12350,8.35,9.8,8.0,9.7,269625,4253850
2020-01-16,13:33:00,12356.3,12356.55,12352.85,12352.85,16-JAN-2020,7562175,204150,1.6,1.45,1.8,1.7,12400,40.35,43.6,39.35,42.8,60825,1254375
2020-01-16,13:33:00,12356.3,12356.55,12352.85,12352.85,16-JAN-2020,1710450,71925,60.3,59.2,63.4,62.6,12300,1.2,1.35,1.1,1.3,287325,6051675
2020-01-16,13:34:00,12353.15,12353.65,12352.15,12352.45,16-JAN-2020,3951225,109425,18.4,18.0,19.0,18.45,12350,9.7,10.1,9.25,9.7,193800,4253850
2020-01-16,13:34:00,12353.15,12353.65,12352.15,12352.45,16-JAN-2020,7562175,113325,1.5,1.5,1.6,1.55,12400,42.75,43.6,41.95,42.8,35400,1254375
2020-01-16,13:34:00,12353.15,12353.65,12352.15,12352.45,16-JAN-2020,1710450,44400,60.2,59.2,60.95,60.15,12300,1.35,1.4,1.25,1.35,140100,6051675
2020-01-16,13:35:00,12352.1,12352.9,12351.8,12352.9,16-JAN-2020,3951225,120975,18.1,17.6,19.15,18.6,12350,9.7,10.45,9.6,10.25,154125,4253850
2020-01-16,13:35:00,12352.1,12352.9,12351.8,12352.9,16-JAN-2020,7562175,70275,1.4,1.4,1.55,1.5,12400,43.1,44.3,42.15,43.6,38625,1254375
2020-01-16,13:35:00,12352.1,12352.9,12351.8,12352.9,16-JAN-2020,1710450,46875,59.0,58.55,60.8,60.05,12300,1.35,1.4,1.3,1.35,187650,6051675
2020-01-16,13:36:00,12352.65,12354.3,12351.85,12354.1,16-JAN-2020,3969075,124575,18.8,18.0,19.1,18.05,12350,10.25,10.4,9.4,9.6,136875,4264650
2020-01-16,13:36:00,12352.65,12354.3,12351.85,12354.1,16-JAN-2020,7612950,105225,1.5,1.4,1.6,1.45,12400,43.75,44.05,41.55,42.35,40725,1257075
2020-01-16,13:36:00,12352.65,12354.3,12351.85,12354.1,16-JAN-2020,1713900,56775,60.45,58.95,60.9,59.15,12300,1.4,1.45,1.25,1.35,107775,6112500
2020-01-16,13:37:00,12354.0,12354.45,12352.35,12352.35,16-JAN-2020,3969075,117150,17.75,17.5,18.9,18.7,12350,9.75,10.3,9.5,10.2,112500,4264650
2020-01-16,13:37:00,12354.0,12354.45,12352.35,12352.35,16-JAN-2020,7612950,119400,1.4,1.4,1.5,1.45,12400,42.25,44.25,42.05,44.0,20325,1257075
2020-01-16,13:37:00,12354.0,12354.45,12352.35,12352.35,16-JAN-2020,1713900,27825,59.25,58.75,60.75,60.35,12300,1.3,1.55,1.3,1.5,112350,6112500
2020-01-16,13:38:00,12352.5,12352.5,12348.45,12348.8,16-JAN-2020,3969075,286425,16.15,15.75,17.6,17.6,12350,10.4,11.65,10.4,11.2,271275,4264650
2020-01-16,13:38:00,12352.5,12352.5,12348.45,12348.8,16-JAN-2020,7612950,342000,1.1,1.05,1.4,1.4,12400,44.4,47.15,44.2,46.2,62625,1257075
2020-01-16,13:38:00,12352.5,12352.5,12348.45,12348.8,16-JAN-2020,1713900,84300,56.4,55.9,58.55,58.55,12300,1.5,1.85,1.5,1.75,151500,6112500
2020-01-16,13:39:00,12348.95,12349.05,12345.45,12345.75,16-JAN-2020,4032300,243975,14.45,14.45,17.0,16.05,12350,11.45,12.45,10.8,12.4,260700,4278750
2020-01-16,13:39:00,12348.95,12349.05,12345.45,12345.75,16-JAN-2020,7600875,362250,0.95,0.95,1.15,1.05,12400,46.65,48.95,45.0,48.95,51975,1262925
2020-01-16,13:39:00,12348.95,12349.05,12345.45,12345.75,16-JAN-2020,1717200,76800,54.1,54.0,57.8,56.55,12300,1.8,2.05,1.7,2.0,166725,6055950
2020-01-16,13:40:00,12345.3,12349.05,12345.3,12348.65,16-JAN-2020,4032300,185475,15.75,14.55,16.45,14.75,12350,12.25,12.4,10.45,11.1,219150,4278750
2020-01-16,13:40:00,12345.3,12349.05,12345.3,12348.65,16-JAN-2020,7600875,175200,1.1,0.9,1.1,0.9,12400,48.4,49.0,45.2,46.3,53250,1262925
2020-01-16,13:40:00,12345.3,12349.05,12345.3,12348.65,16-JAN-2020,1717200,69600,56.65,53.8,57.45,54.35,12300,2.05,2.05,1.65,1.75,127125,6055950
2020-01-16,13:41:00,12348.75,12350.0,12348.25,12350.0,16-JAN-2020,4032300,120225,16.65,15.4,16.7,15.7,12350,10.95,11.45,10.4,10.6,126375,4278750
2020-01-16,13:41:00,12348.75,12350.0,12348.25,12350.0,16-JAN-2020,7600875,150975,1.1,1.0,1.15,1.05,12400,46.55,47.0,44.8,45.05,29100,1262925
2020-01-16,13:41:00,12348.75,12350.0,12348.25,12350.0,16-JAN-2020,1717200,38700,57.8,55.6,58.0,56.6,12300,1.75,1.85,1.7,1.8,68550,6055950
2020-01-16,13:42:00,12350.25,12353.15,12350.05,12353.15,16-JAN-2020,4015575,176025,18.05,16.65,18.05,16.7,12350,10.2,10.5,9.2,9.25,208425,4302075
2020-01-16,13:42:00,12350.25,12353.15,12350.05,12353.15,16-JAN-2020,7667925,125550,1.35,1.1,1.35,1.1,12400,44.45,45.0,42.6,43.0,48225,1259475
2020-01-16,13:42:00,12350.25,12353.15,12350.05,12353.15,16-JAN-2020,1711275,57825,60.0,58.0,60.1,58.0,12300,1.75,1.8,1.45,1.45,86025,6101400
2020-01-16,13:43:00,12353.0,12353.3,12351.9,12352.35,16-JAN-2020,4015575,108000,17.05,16.5,18.1,18.1,12350,9.3,10.35,9.25,10.05,135975,4302075
2020-01-16,13:43:00,12353.0,12353.3,12351.9,12352.35,16-JAN-2020,7667925,123600,1.2,1.15,1.4,1.4,12400,42.6,45.0,42.6,44.2,21300,1259475
2020-01-16,13:43:00,12353.0,12353.3,12351.9,12352.35,16-JAN-2020,1711275,41025,58.65,57.65,60.2,60.2,12300,1.5,1.65,1.45,1.6,46575,6101400
2020-01-16,13:44:00,12352.2,12352.5,12351.2,12351.8,16-JAN-2020,4015575,75450,16.8,16.15,17.25,17.15,12350,10.1,10.7,9.85,10.05,71850,4302075
2020-01-16,13:44:00,12352.2,12352.5,12351.2,12351.8,16-JAN-2020,7667925,79200,1.25,1.15,1.25,1.25,12400,44.25,45.65,43.75,44.4,16725,1259475
2020-01-16,13:44:00,12352.2,12352.5,12351.2,12351.8,16-JAN-2020,1711275,16125,58.15,57.15,59.0,58.55,12300,1.55,1.7,1.55,1.65,46800,6101400
2020-01-16,13:45:00,12351.95,12351.95,12347.9,12348.45,16-JAN-2020,4031175,106425,16.2,15.7,17.15,16.95,12350,10.05,10.95,9.9,10.6,89400,4305975
2020-01-16,13:45:00,12351.95,12351.95,12347.9,12348.45,16-JAN-2020,7713000,82275,1.15,1.1,1.25,1.2,12400,45.0,46.45,44.05,45.6,25275,1276050
2020-01-16,13:45:00,12351.95,12351.95,12347.9,12348.45,16-JAN-2020,1698750,29025,57.2,56.3,58.95,58.15,12300,1.65,1.8,1.55,1.75,60000,6105150
2020-01-16,13:46:00,12348.6,12349.3,12348.15,12348.45,16-JAN-2020,4031175,98475,16.3,15.6,16.5,16.3,12350,10.65,11.05,10.5,10.5,107550,4305975
2020-01-16,13:46:00,12348.6,12349.3,12348.15,12348.45,16-JAN-2020,7713000,98625,1.15,1.05,1.2,1.15,12400,45.55,46.65,45.4,45.4,23925,1276050
2020-01-16,13:46:00,12348.6,12349.3,12348.15,12348.45,16-JAN-2020,1698750,22650,57.55,56.1,57.7,57.15,12300,1.7,1.75,1.65,1.75,63600,6105150
2020-01-16,13:47:00,12348.55,12350.6,12348.55,12350.4,16-JAN-2020,4031175,88650,16.3,16.15,16.9,16.35,12350,10.5,10.7,9.55,9.95,101925,4305975
2020-01-16,13:47:00,12348.55,12350.6,12348.55,12350.4,16-JAN-2020,7713000,94275,1.1,1.1,1.2,1.15,12400,45.4,45.5,43.8,44.5,13125,1276050
2020-01-16,13:47:00,12348.55,12350.6,12348.55,12350.4,16-JAN-2020,1698750,18975,58.0,56.9,58.85,57.35,12300,1.75,1.75,1.55,1.65,68175,6105150
2020-01-16,13:48:00,12350.25,12353.15,12350.25,12353.1,16-JAN-2020,4056675,183675,18.05,16.5,18.4,16.5,12350,9.9,9.9,7.9,8.25,273825,4329525
2020-01-16,13:48:00,12350.25,12353.15,12350.25,12353.1,16-JAN-2020,7715700,165600,1.35,1.1,1.35,1.1,12400,44.4,44.4,40.65,41.6,45675,1267800
2020-01-16,13:48:00,12350.25,12353.15,12350.25,12353.1,16-JAN-2020,1697700,73425,60.95,58.5,61.65,58.5,12300,1.6,1.6,1.25,1.35,127350,6121200
2020-01-16,13:49:00,12353.25,12354.1,12352.75,12353.55,16-JAN-2020,4056675,138225,17.55,17.35,18.35,18.05,12350,8.35,8.8,7.7,8.6,203700,4329525
2020-01-16,13:49:00,12353.25,12354.1,12352.75,12353.55,16-JAN-2020,7715700,156675,1.25,1.2,1.35,1.3,12400,41.8,42.7,40.65,42.5,51225,1267800
2020-01-16,13:49:00,12353.25,12354.1,12352.75,12353.55,16-JAN-2020,1697700,46275,60.45,59.7,61.75,60.85,12300,1.3,1.4,1.2,1.3,120300,6121200
2020-01-16,13:50:00,12353.45,12354.3,12352.95,12353.6,16-JAN-2020,4056675,84075,17.55,17.4,18.35,17.55,12350,8.35,8.9,8.05,8.9,171375,4329525
2020-01-16,13:50:00,12353.45,12354.3,12352.95,12353.6,16-JAN-2020,7715700,102900,1.3,1.2,1.45,1.25,12400,42.05,42.65,41.2,42.65,36450,1267800
2020-01-16,13:50:00,12353.45,12354.3,12352.95,12353.6,16-JAN-2020,1697700,31950,59.8,59.8,61.5,60.3,12300,1.3,1.35,1.25,1.3,111675,6121200
2020-01-16,13:51:00,12353.55,12355.45,12353.55,12354.55,16-JAN-2020,3971550,109575,17.6,17.4,18.35,17.5,12350,8.85,9.2,8.4,9.2,158775,4363950
2020-01-16,13:51:00,12353.55,12355.45,12353.55,12354.55,16-JAN-2020,7682250,156000,1.35,1.3,1.5,1.35,12400,42.8,43.25,41.45,43.1,42975,1271700
2020-01-16,13:51:00,12353.55,12355.45,12353.55,12354.55,16-JAN-2020,1678425,44700,59.65,59.6,61.25,60.1,12300,1.3,1.45,1.3,1.35,137550,6148200
2020-01-16,13:52:00,12354.65,12354.65,12352.2,12353.55,16-JAN-2020,3971550,203925,17.3,15.8,17.6,17.2,12350,9.3,10.5,9.15,9.15,240300,4363950
2020-01-16,13:52:00,12354.65,12354.65,12352.2,12353.55,16-JAN-2020,7682250,139800,1.3,1.2,1.4,1.3,12400,43.35,45.7,42.9,43.0,55200,1271700
2020-01-16,13:52:00,12354.65,12354.65,12352.2,12353.55,16-JAN-2020,1678425,64875,59.65,57.2,59.85,59.1,12300,1.4,1.7,1.4,1.45,111225,6148200
2020-01-16,13:53:00,12353.8,12355.8,12353.05,12355.5,16-JAN-2020,3971550,162000,18.0,17.0,18.3,17.2,12350,9.3,9.4,8.2,8.4,209625,4363950
2020-01-16,13:53:00,12353.8,12355.8,12353.05,12355.5,16-JAN-2020,7682250,95850,1.35,1.25,1.4,1.35,12400,43.25,43.4,41.6,41.8,62475,1271700
2020-01-16,13:53:00,12353.8,12355.8,12353.05,12355.5,16-JAN-2020,1678425,67500,60.85,59.25,61.3,59.45,12300,1.45,1.5,1.25,1.3,109950,6148200
2020-01-16,13:54:00,12355.6,12356.8,12354.7,12355.65,16-JAN-2020,3917625,179025,17.95,17.7,18.85,18.2,12350,8.15,8.65,7.5,8.25,264300,4367625
2020-01-16,13:54:00,12355.6,12356.8,12354.7,12355.65,16-JAN-2020,7724625,203175,1.35,1.35,1.55,1.4,12400,41.4,42.45,40.15,41.75,60300,1253550
2020-01-16,13:54:00,12355.6,12356.8,12354.7,12355.65,16-JAN-2020,1662900,77700,60.8,60.3,62.65,61.3,12300,1.3,1.35,1.15,1.25,145575,6142650
2020-01-16,13:55:00,12355.55,12356.2,12354.9,12355.9,16-JAN-2020,3917625,104025,17.0,16.65,17.9,17.9,12350,8.3,9.2,8.3,9.0,166500,4367625
2020-01-16,13:55:00,12355.55,12356.2,12354.9,12355.9,16-JAN-2020,7724625,117825,1.3,1.3,1.4,1.35,12400,41.8,43.75,41.8,43.45,35775,1253550
2020-01-16,13:55:00,12355.55,12356.2,12354.9,12355.9,16-JAN-2020,1662900,64050,59.2,58.7,60.85,60.85,12300,1.25,1.4,1.25,1.35,127950,6142650
2020-01-16,13:56:00,12355.55,12357.1,12355.55,12356.25,16-JAN-2020,3917625,90000,17.25,17.0,18.05,17.0,12350,8.9,8.9,8.2,8.8,87825,4367625
2020-01-16,13:56:00,12355.55,12357.1,12355.55,12356.25,16-JAN-2020,7724625,81225,1.35,1.3,1.45,1.3,12400,43.2,43.25,41.35,42.95,25125,1253550
2020-01-16,13:56:00,12355.55,12357.1,12355.55,12356.25,16-JAN-2020,1662900,36000,59.65,59.4,61.1,59.4,12300,1.3,1.4,1.25,1.35,62625,6142650
2020-01-16,13:57:00,12356.15,12357.05,12355.3,12355.5,16-JAN-2020,3905550,86925,16.95,16.7,18.0,17.4,12350,8.7,9.3,8.2,9.05,169575,4388175
2020-01-16,13:57:00,12356.15,12357.05,12355.3,12355.5,16-JAN-2020,7739700,129825,1.4,1.35,1.45,1.35,12400,42.45,44.15,41.55,43.6,35400,1245975
2020-01-16,13:57:00,12356.15,12357.05,12355.3,12355.5,16-JAN-2020,1651500,31050,59.1,58.95,61.0,60.0,12300,1.35,1.45,1.25,1.4,82050,6178650
2020-01-16,13:58:00,12355.9,12360.0,12355.75,12359.6,16-JAN-2020,3905550,455175,20.5,17.0,20.85,17.2,12350,8.85,9.0,6.1,6.75,399675,4388175
2020-01-16,13:58:00,12355.9,12360.0,12355.75,12359.6,16-JAN-2020,7739700,289800,1.9,1.35,1.95,1.35,12400,43.3,43.5,37.5,38.0,143250,1245975
2020-01-16,13:58:00,12355.9,12360.0,12355.75,12359.6,16-JAN-2020,1651500,186825,64.75,59.3,65.55,59.3,12300,1.4,1.4,0.9,0.95,295350,6178650
2020-01-16,13:59:00,12360.15,12361.05,12359.65,12359.95,16-JAN-2020,3905550,243675,19.15,19.15,20.7,20.6,12350,6.75,7.4,6.45,7.4,345525,4388175
2020-01-16,13:59:00,12360.15,12361.05,12359.65,12359.95,16-JAN-2020,7739700,233100,1.65,1.65,1.85,1.8,12400,38.35,39.85,37.5,39.85,72675,1245975
2020-01-16,13:59:00,12360.15,12361.05,12359.65,12359.95,16-JAN-2020,1651500,92775,62.75,62.75,65.0,64.85,12300,1.0,1.0,0.85,0.95,288825,6178650
2020-01-16,14:00:00,12359.8,12360.2,12358.8,12359.65,16-JAN-2020,3761100,227850,19.7,18.9,20.55,19.15,12350,7.5,7.5,6.6,6.85,298575,4433025
2020-01-16,14:00:00,12359.8,12360.2,12358.8,12359.65,16-JAN-2020,7715775,202725,1.6,1.55,1.8,1.55,12400,40.0,40.1,37.9,38.85,76425,1243200
2020-01-16,14:00:00,12359.8,12360.2,12358.8,12359.65,16-JAN-2020,1612050,91050,63.75,62.4,64.8,62.75,12300,0.95,1.0,0.75,0.8,239325,6216150
2020-01-16,14:01:00,12359.6,12363.2,12359.4,12362.75,16-JAN-2020,3761100,484050,22.6,19.45,23.35,19.6,12350,6.95,7.0,5.35,5.55,495675,4433025
2020-01-16,14:01:00,12359.6,12363.2,12359.4,12362.75,16-JAN-2020,7715775,445125,1.85,1.6,2.05,1.6,12400,38.8,39.0,33.95,35.15,148350,1243200
2020-01-16,14:01:00,12359.6,12363.2,12359.4,12362.75,16-JAN-2020,1612050,126600,67.45,63.5,68.55,63.6,12300,0.85,0.85,0.65,0.7,283125,6216150
2020-01-16,14:02:00,12362.7,12364.3,12362.05,12364.3,16-JAN-2020,3761100,445500,23.75,21.85,24.65,22.6,12350,5.5,5.75,4.65,5.1,679500,4433025
2020-01-16,14:02:00,12362.7,12364.3,12362.05,12364.3,16-JAN-2020,7715775,373800,1.9,1.8,2.2,1.85,12400,34.9,35.65,31.95,33.4,181950,1243200
2020-01-16,14:02:00,12362.7,12364.3,12362.05,12364.3,16-JAN-2020,1612050,199425,69.05,66.8,70.65,67.7,12300,0.7,0.7,0.6,0.65,404775,6216150
2020-01-16,14:03:00,12364.45,12364.75,12363.25,12363.55,16-JAN-2020,3495225,304350,23.4,21.55,24.35,23.75,12350,5.1,6.2,5.1,5.65,486675,4556925
2020-01-16,14:03:00,12364.45,12364.75,12363.25,12363.55,16-JAN-2020,7619175,304200,2.0,1.7,2.0,1.9,12400,33.1,36.25,32.8,34.5,141300,1254900
2020-01-16,14:03:00,12364.45,12364.75,12363.25,12363.55,16-JAN-2020,1533525,111450,68.3,66.0,69.8,69.1,12300,0.65,0.75,0.6,0.7,264450,6307725
2020-01-16,14:04:00,12364.05,12365.6,12362.65,12364.8,16-JAN-2020,3495225,192300,23.25,21.55,23.4,23.4,12350,5.65,6.25,5.65,5.75,369375,4556925
2020-01-16,14:04:00,12364.05,12365.6,12362.65,12364.8,16-JAN-2020,7619175,219900,1.95,1.75,2.0,1.9,12400,34.5,36.65,34.15,34.3,111675,1254900
2020-01-16,14:04:00,12364.05,12365.6,12362.65,12364.8,16-JAN-2020,1533525,64425,68.2,65.8,68.3,68.3,12300,0.7,0.75,0.65,0.7,177600,6307725
2020-01-16,14:05:00,12364.45,12366.95,12364.45,12365.7,16-JAN-2020,3495225,286425,22.8,22.8,24.55,23.2,12350,5.85,5.85,5.15,5.8,298125,4556925
2020-01-16,14:05:00,12364.45,12366.95,12364.45,12365.7,16-JAN-2020,7619175,483975,2.0,1.95,2.4,1.95,12400,34.35,35.2,32.95,35.2,83250,1254900
2020-01-16,14:05:00,12364.45,12366.95,12364.45,12365.7,16-JAN-2020,1533525,76275,67.7,67.7,70.0,68.35,12300,0.7,0.75,0.6,0.65,217425,6307725
2020-01-16,14:06:00,12365.2,12365.7,12358.8,12360.05,16-JAN-2020,3410775,392625,19.4,17.95,23.1,23.1,12350,5.95,7.95,5.7,6.85,531075,4528875
2020-01-16,14:06:00,12365.2,12365.7,12358.8,12360.05,16-JAN-2020,7585725,477150,1.5,1.2,2.05,1.9,12400,34.8,41.45,34.8,39.0,156825,1265025
2020-01-16,14:06:00,12365.2,12365.7,12358.8,12360.05,16-JAN-2020,1515675,149700,63.45,60.45,67.6,67.35,12300,0.7,0.85,0.65,0.75,190275,6211350
2020-01-16,14:07:00,12360.0,12362.8,12360.0,12361.95,16-JAN-2020,3410775,159675,20.35,19.35,20.9,19.45,12350,6.65,6.8,6.0,6.15,242100,4528875
2020-01-16,14:07:00,12360.0,12362.8,12360.0,12361.95,16-JAN-2020,7585725,195600,1.65,1.45,1.75,1.5,12400,38.6,38.8,36.9,37.5,65775,1265025
2020-01-16,14:07:00,12360.0,12362.8,12360.0,12361.95,16-JAN-2020,1515675,54825,64.9,63.25,65.75,63.4,12300,0.75,0.75,0.65,0.65,144825,6211350
2020-01-16,14:08:00,12362.1,12363.0,12361.85,12362.95,16-JAN-2020,3410775,142800,20.65,20.15,21.55,20.3,12350,6.2,6.25,5.4,5.8,232575,4528875
2020-01-16,14:08:00,12362.1,12363.0,12361.85,12362.95,16-JAN-2020,7585725,165150,1.65,1.55,1.75,1.6,12400,37.45,37.65,35.4,36.5,51525,1265025
2020-01-16,14:08:00,12362.1,12363.0,12361.85,12362.95,16-JAN-2020,1515675,74700,65.75,64.6,66.95,64.7,12300,0.65,0.7,0.6,0.65,215175,6211350
2020-01-16,14:09:00,12362.55,12364.2,12362.35,12362.65,16-JAN-2020,3389400,115275,20.6,20.05,21.55,20.85,12350,5.8,6.1,5.5,5.85,169575,4562175
2020-01-16,14:09:00,12362.55,12364.2,12362.35,12362.65,16-JAN-2020,7657950,157050,1.65,1.5,1.75,1.65,12400,36.6,37.35,35.55,36.85,36225,1238400
2020-01-16,14:09:00,12362.55,12364.2,12362.35,12362.65,16-JAN-2020,1460625,63600,65.5,64.5,66.7,65.45,12300,0.65,0.7,0.6,0.7,206325,6162600
2020-01-16,14:10:00,12362.45,12367.7,12362.45,12367.05,16-JAN-2020,3389400,240975,23.45,20.45,23.85,20.7,12350,5.9,6.05,4.65,4.8,345750,4562175
2020-01-16,14:10:00,12362.45,12367.7,12362.45,12367.05,16-JAN-2020,7657950,300300,2.1,1.6,2.2,1.6,12400,36.95,37.3,33.0,33.4,119550,1238400
2020-01-16,14:10:00,12362.45,12367.7,12362.45,12367.05,16-JAN-2020,1460625,129600,69.1,65.2,69.65,65.4,12300,0.7,0.7,0.5,0.5,305625,6162600
2020-01-16,14:11:00,12366.65,12367.85,12365.1,12366.15,16-JAN-2020,3389400,139050,22.15,22.15,23.5,23.3,12350,4.8,5.25,4.75,5.25,284325,4562175
2020-01-16,14:11:00,12366.65,12367.85,12365.1,12366.15,16-JAN-2020,7657950,143325,1.85,1.85,2.1,2.05,12400,33.5,35.15,33.35,35.15,50925,1238400
2020-01-16,14:11:00,12366.65,12367.85,12365.1,12366.15,16-JAN-2020,1460625,56025,67.65,67.3,69.35,69.0,12300,0.5,0.6,0.5,0.55,252000,6162600
2020-01-16,14:12:00,12365.7,12368.05,12365.55,12366.8,16-JAN-2020,3348300,149175,22.5,21.5,23.5,22.3,12350,5.15,5.5,4.7,5.2,232875,4668150
2020-01-16,14:12:00,12365.7,12368.05,12365.55,12366.8,16-JAN-2020,7710300,248475,1.85,1.7,2.05,1.75,12400,35.05,35.65,33.2,34.7,63150,1268025
2020-01-16,14:12:00,12365.7,12368.05,12365.55,12366.8,16-JAN-2020,1456950,50700,67.85,66.45,69.0,67.45,12300,0.55,0.6,0.5,0.55,210975,6168300
2020-01-16,14:13:00,12366.7,12366.85,12362.8,12363.85,16-JAN-2020,3348300,245775,20.4,19.85,22.6,22.05,12350,5.25,5.85,5.05,5.85,196425,4668150
2020-01-16,14:13:00,12366.7,12366.85,12362.8,12363.85,16-JAN-2020,7710300,219900,1.65,1.5,1.95,1.8,12400,35.15,37.55,34.2,37.2,90975,1268025
2020-01-16,14:13:00,12366.7,12366.85,12362.8,12363.85,16-JAN-2020,1456950,58200,65.35,64.4,68.3,67.35,12300,0.6,0.65,0.55,0.65,141975,6168300
2020-01-16,14:14:00,12363.5,12364.9,12363.15,12364.2,16-JAN-2020,3348300,142800,21.3,20.4,21.75,20.4,12350,5.75,5.75,5.15,5.3,189300,4668150
2020-01-16,14:14:00,12363.5,12364.9,12363.15,12364.2,16-JAN-2020,7710300,123000,1.8,1.6,1.8,1.6,12400,36.95,36.95,35.3,35.6,67350,1268025
2020-01-16,14:14:00,12363.5,12364.9,12363.15,12364.2,16-JAN-2020,1456950,41925,66.75,65.1,67.15,65.1,12300,0.65,0.65,0.55,0.6,132150,6168300
2020-01-16,14:15:00,12364.4,12366.7,12364.4,12366.6,16-JAN-2020,3355125,120825,22.25,21.5,22.65,21.5,12350,5.3,5.35,4.75,4.95,173475,4703550
2020-01-16,14:15:00,12364.4,12366.7,12364.4,12366.6,16-JAN-2020,7783725,121425,1.8,1.7,1.9,1.8,12400,35.65,35.65,33.85,34.65,59175,1265550
2020-01-16,14:15:00,12364.4,12366.7,12364.4,12366.6,16-JAN-2020,1443150,46725,67.95,66.7,68.25,66.7,12300,0.55,0.6,0.5,0.5,146625,6092025
2020-01-16,14:16:00,12366.45,12366.8,12365.45,12366.6,16-JAN-2020,3355125,139950,21.8,21.8,23.1,22.3,12350,5.0,5.15,4.55,4.9,183750,4703550
2020-01-16,14:16:00,12366.45,12366.8,12365.45,12366.6,16-JAN-2020,7783725,98475,1.75,1.75,1.9,1.85,12400,34.6,35.1,33.55,34.75,39750,1265550
2020-01-16,14:16:00,12366.45,12366.8,12365.45,12366.6,16-JAN-2020,1443150,20250,67.35,67.0,68.75,67.95,12300,0.5,0.55,0.5,0.5,111150,6092025
2020-01-16,14:17:00,12366.55,12366.55,12363.35,12365.6,16-JAN-2020,3355125,248100,21.1,19.95,21.9,21.9,12350,4.85,5.6,4.8,5.2,242625,4703550
2020-01-16,14:17:00,12366.55,12366.55,12363.35,12365.6,16-JAN-2020,7783725,198900,1.6,1.45,1.7,1.7,12400,34.8,37.3,34.6,35.55,105975,1265550
2020-01-16,14:17:00,12366.55,12366.55,12363.35,12365.6,16-JAN-2020,1443150,56925,66.3,64.7,67.5,67.45,12300,0.5,0.65,0.5,0.55,232725,6092025
2020-01-16,14:18:00,12365.3,12367.7,12365.05,12366.55,16-JAN-2020,3334275,166350,21.7,21.0,22.7,21.1,12350,5.1,5.1,4.3,4.55,232575,4766850
2020-01-16,14:18:00,12365.3,12367.7,12365.05,12366.55,16-JAN-2020,7868100,141825,1.6,1.55,1.7,1.6,12400,35.7,35.7,33.45,34.6,74325,1272225
2020-01-16,14:18:00,12365.3,12367.7,12365.05,12366.55,16-JAN-2020,1434000,40500,67.5,66.2,68.6,66.5,12300,0.55,0.6,0.45,0.45,203400,6037950
