date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-03,14:19:00,12214.5,12215.2,12213.05,12214.7,09-JAN-2020,1688325,32400,44.0,42.9,44.0,43.25,12250,85.35,86.2,84.4,84.4,16050,1118400
2020-01-03,14:19:00,12214.5,12215.2,12213.05,12214.7,09-JAN-2020,1560750,23250,67.15,65.7,67.2,66.5,12200,59.0,59.55,58.05,58.1,58575,2486025
2020-01-03,14:20:00,12214.95,12218.5,12214.5,12218.45,09-JAN-2020,1688325,29775,44.8,43.3,44.8,44.1,12250,84.6,85.95,83.55,83.9,24750,1118400
2020-01-03,14:20:00,12214.95,12218.5,12214.5,12218.45,09-JAN-2020,1560750,27750,68.2,66.25,68.2,67.15,12200,58.45,59.45,57.8,57.9,63900,2486025
2020-01-03,14:21:00,12218.7,12219.0,12216.7,12218.0,09-JAN-2020,1702575,39750,44.25,43.75,44.9,44.75,12250,83.7,84.9,82.9,84.75,16575,1124625
2020-01-03,14:21:00,12218.7,12219.0,12216.7,12218.0,09-JAN-2020,1570050,30000,67.7,67.2,68.5,68.2,12200,57.95,58.6,57.25,58.35,66375,2488350
2020-01-03,14:22:00,12218.55,12218.55,12215.4,12215.85,09-JAN-2020,1702575,14475,43.1,43.05,44.25,44.05,12250,84.9,86.0,84.6,85.95,11700,1124625
2020-01-03,14:22:00,12218.55,12218.55,12215.4,12215.85,09-JAN-2020,1570050,17625,66.3,66.2,67.65,67.4,12200,58.3,59.55,58.3,59.35,46275,2488350
2020-01-03,14:23:00,12216.05,12216.05,12212.6,12213.4,09-JAN-2020,1702575,22575,42.45,42.1,43.05,43.0,12250,86.0,87.4,85.85,87.2,16275,1124625
2020-01-03,14:23:00,12216.05,12216.05,12212.6,12213.4,09-JAN-2020,1570050,32850,65.05,64.8,66.25,66.15,12200,59.3,60.6,59.2,60.4,57750,2488350
2020-01-03,14:24:00,12213.25,12213.45,12208.65,12210.15,09-JAN-2020,1707450,94350,41.4,40.35,42.2,42.15,12250,87.3,90.9,87.3,87.3,101250,1108125
2020-01-03,14:24:00,12213.25,12213.45,12208.65,12210.15,09-JAN-2020,1580250,96225,64.45,62.05,65.0,65.0,12200,60.5,63.3,60.45,60.75,221925,2473200
2020-01-03,14:25:00,12210.4,12210.4,12207.35,12207.35,09-JAN-2020,1707450,41475,40.3,40.3,41.6,41.4,12250,87.25,89.75,87.25,89.75,32325,1108125
2020-01-03,14:25:00,12210.4,12210.4,12207.35,12207.35,09-JAN-2020,1580250,51525,62.8,62.8,64.4,64.1,12200,60.75,62.4,60.7,62.25,93825,2473200
2020-01-03,14:26:00,12207.35,12207.7,12205.55,12206.0,09-JAN-2020,1707450,91500,39.7,39.3,40.65,40.3,12250,89.9,90.75,88.7,89.65,36825,1108125
2020-01-03,14:26:00,12207.35,12207.7,12205.55,12206.0,09-JAN-2020,1580250,75375,62.05,61.3,63.0,62.55,12200,62.45,63.15,61.8,62.4,121125,2473200
2020-01-03,14:27:00,12205.95,12207.65,12205.95,12207.45,09-JAN-2020,1683750,46125,40.8,40.05,41.1,40.3,12250,89.45,89.8,88.15,88.6,41175,1100325
2020-01-03,14:27:00,12205.95,12207.65,12205.95,12207.45,09-JAN-2020,1592400,41325,63.25,62.15,63.5,62.25,12200,62.15,62.4,61.35,61.4,74775,2420475
2020-01-03,14:28:00,12206.9,12212.25,12206.55,12211.8,09-JAN-2020,1683750,75600,42.1,40.45,42.8,40.85,12250,88.2,88.7,85.2,85.75,34875,1100325
2020-01-03,14:28:00,12206.9,12212.25,12206.55,12211.8,09-JAN-2020,1592400,80925,65.05,62.65,65.75,63.3,12200,61.5,61.75,58.85,59.5,109950,2420475
2020-01-03,14:29:00,12211.65,12213.45,12211.55,12212.6,09-JAN-2020,1683750,41700,42.65,42.0,42.85,42.1,12250,86.0,86.35,84.65,85.0,23250,1100325
2020-01-03,14:29:00,12211.65,12213.45,12211.55,12212.6,09-JAN-2020,1592400,37125,65.6,65.0,66.0,65.0,12200,59.3,59.4,58.3,58.7,87600,2420475
2020-01-03,14:30:00,12212.95,12212.95,12209.85,12210.2,09-JAN-2020,1710675,46950,41.05,40.65,42.7,42.7,12250,84.65,88.65,84.55,88.25,34125,1100700
2020-01-03,14:30:00,12212.95,12212.95,12209.85,12210.2,09-JAN-2020,1583925,42600,63.3,63.0,65.9,65.9,12200,58.5,61.4,58.5,61.0,73275,2429325
2020-01-03,14:31:00,12209.2,12209.65,12207.05,12208.25,09-JAN-2020,1710675,61650,40.8,40.0,41.35,41.0,12250,88.85,89.8,87.3,88.0,32100,1100700
2020-01-03,14:31:00,12209.2,12209.65,12207.05,12208.25,09-JAN-2020,1583925,41025,63.05,61.8,63.9,63.15,12200,61.45,62.0,60.2,60.7,100800,2429325
2020-01-03,14:32:00,12208.85,12210.1,12206.55,12208.9,09-JAN-2020,1710675,62250,40.6,39.65,40.8,40.45,12250,88.05,89.15,87.5,87.5,28350,1100700
2020-01-03,14:32:00,12208.85,12210.1,12206.55,12208.9,09-JAN-2020,1583925,49050,63.0,61.8,63.15,62.75,12200,60.75,61.75,60.35,60.55,54150,2429325
2020-01-03,14:33:00,12208.75,12211.6,12208.3,12210.35,09-JAN-2020,1722450,44100,41.5,40.25,42.0,40.6,12250,87.6,88.1,85.1,86.15,41175,1083600
2020-01-03,14:33:00,12208.75,12211.6,12208.3,12210.35,09-JAN-2020,1604025,45975,64.1,62.5,65.0,62.85,12200,60.25,60.85,58.5,59.15,75900,2439150
2020-01-03,14:34:00,12211.1,12211.6,12209.9,12210.3,09-JAN-2020,1722450,43725,41.5,41.2,42.1,41.35,12250,86.15,86.95,84.9,86.8,23925,1083600
2020-01-03,14:34:00,12211.1,12211.6,12209.9,12210.3,09-JAN-2020,1604025,42375,64.25,63.8,65.45,64.2,12200,59.55,59.9,58.65,59.7,48300,2439150
2020-01-03,14:35:00,12210.8,12212.9,12210.1,12212.8,09-JAN-2020,1722450,51975,42.45,41.15,43.0,41.5,12250,86.8,87.05,84.5,84.65,22500,1083600
2020-01-03,14:35:00,12210.8,12212.9,12210.1,12212.8,09-JAN-2020,1604025,58650,65.5,63.7,66.4,64.0,12200,59.7,59.95,58.15,58.7,66600,2439150
2020-01-03,14:36:00,12212.65,12222.8,12211.55,12221.25,09-JAN-2020,1718175,139050,47.05,42.2,47.45,42.45,12250,85.3,86.05,77.05,77.95,89250,1095900
2020-01-03,14:36:00,12212.65,12222.8,12211.55,12221.25,09-JAN-2020,1601550,174675,71.4,65.0,71.75,65.35,12200,58.8,59.1,52.25,52.75,241800,2460825
2020-01-03,14:37:00,12222.6,12222.6,12218.7,12220.0,09-JAN-2020,1718175,106125,45.1,44.1,46.75,46.75,12250,77.9,81.35,77.9,80.5,69750,1095900
2020-01-03,14:37:00,12222.6,12222.6,12218.7,12220.0,09-JAN-2020,1601550,140550,69.2,68.05,71.4,71.05,12200,52.75,55.7,52.7,55.05,159225,2460825
2020-01-03,14:38:00,12220.9,12220.9,12216.35,12216.55,09-JAN-2020,1718175,66150,44.05,43.6,45.8,45.5,12250,80.2,83.75,80.0,82.95,51000,1095900
2020-01-03,14:38:00,12220.9,12220.9,12216.35,12216.55,09-JAN-2020,1601550,54375,67.45,67.0,69.9,69.5,12200,55.0,57.4,54.55,57.05,99150,2460825
2020-01-03,14:39:00,12216.65,12216.65,12213.5,12213.95,09-JAN-2020,1679775,44550,43.2,43.0,44.0,44.0,12250,83.45,84.05,83.3,83.9,28800,1079625
2020-01-03,14:39:00,12216.65,12216.65,12213.5,12213.95,09-JAN-2020,1585200,27825,66.2,66.2,67.75,67.75,12200,57.15,58.0,57.0,58.0,58875,2445075
2020-01-03,14:40:00,12214.2,12214.2,12212.3,12213.45,09-JAN-2020,1679775,30600,42.85,42.6,43.5,43.15,12250,83.65,85.3,83.65,84.75,31125,1079625
2020-01-03,14:40:00,12214.2,12214.2,12212.3,12213.45,09-JAN-2020,1585200,37125,66.0,65.65,67.2,66.6,12200,57.8,58.75,57.45,58.5,75075,2445075
2020-01-03,14:41:00,12213.6,12214.5,12210.65,12210.7,09-JAN-2020,1679775,44400,41.2,41.2,43.35,42.95,12250,84.6,86.6,84.0,86.55,34200,1079625
2020-01-03,14:41:00,12213.6,12214.5,12210.65,12210.7,09-JAN-2020,1585200,40725,63.85,63.85,66.85,66.05,12200,58.4,59.8,57.7,59.8,75225,2445075
2020-01-03,14:42:00,12210.95,12211.1,12209.1,12209.3,09-JAN-2020,1666425,35550,41.0,40.7,41.45,41.4,12250,86.2,87.05,86.05,87.05,36300,1069650
2020-01-03,14:42:00,12210.95,12211.1,12209.1,12209.3,09-JAN-2020,1588800,61350,63.25,63.25,64.25,64.0,12200,59.65,60.0,59.25,60.0,82725,2463000
2020-01-03,14:43:00,12209.45,12209.45,12206.6,12207.7,09-JAN-2020,1666425,40800,40.6,40.3,41.25,40.85,12250,87.35,88.45,86.65,88.0,27975,1069650
2020-01-03,14:43:00,12209.45,12209.45,12206.6,12207.7,09-JAN-2020,1588800,77925,62.7,62.15,63.6,63.4,12200,60.0,61.1,59.85,60.85,122175,2463000
2020-01-03,14:44:00,12207.65,12208.6,12206.25,12206.25,09-JAN-2020,1666425,54000,40.6,40.0,41.0,40.3,12250,88.5,88.5,86.7,88.0,18375,1069650
2020-01-03,14:44:00,12207.65,12208.6,12206.25,12206.25,09-JAN-2020,1588800,67500,62.7,62.1,63.55,62.5,12200,61.0,61.2,59.95,60.65,75225,2463000
2020-01-03,14:45:00,12207.1,12207.55,12205.5,12206.05,09-JAN-2020,1694025,64875,39.9,39.15,40.8,40.55,12250,87.4,89.55,87.25,88.95,41250,1048500
2020-01-03,14:45:00,12207.1,12207.55,12205.5,12206.05,09-JAN-2020,1635675,111450,61.75,60.55,63.0,62.95,12200,60.4,61.95,60.4,61.35,115050,2418750
2020-01-03,14:46:00,12206.25,12206.25,12202.8,12203.65,09-JAN-2020,1694025,74250,39.1,38.65,40.05,40.05,12250,88.55,90.05,88.55,89.5,42150,1048500
2020-01-03,14:46:00,12206.25,12206.25,12202.8,12203.65,09-JAN-2020,1635675,63150,61.15,60.4,61.8,61.7,12200,61.25,62.2,61.25,62.05,120225,2418750
2020-01-03,14:47:00,12203.5,12205.5,12202.9,12204.0,09-JAN-2020,1694025,64350,40.25,38.95,40.65,39.2,12250,89.6,90.0,86.85,88.0,39300,1048500
2020-01-03,14:47:00,12203.5,12205.5,12202.9,12204.0,09-JAN-2020,1635675,87750,62.55,60.5,63.3,61.2,12200,62.0,62.45,59.9,61.05,126525,2418750
2020-01-03,14:48:00,12204.45,12204.45,12201.85,12203.35,09-JAN-2020,1690800,49200,39.5,39.0,40.3,39.9,12250,88.4,90.75,88.05,89.1,36225,1045950
2020-01-03,14:48:00,12204.45,12204.45,12201.85,12203.35,09-JAN-2020,1616100,76500,61.7,60.4,62.5,62.25,12200,61.2,62.9,61.0,61.6,129075,2414700
2020-01-03,14:49:00,12203.45,12205.55,12203.15,12205.0,09-JAN-2020,1690800,48900,40.55,39.35,41.0,39.65,12250,89.1,89.5,86.8,87.7,44700,1045950
2020-01-03,14:49:00,12203.45,12205.55,12203.15,12205.0,09-JAN-2020,1616100,80850,63.15,61.15,63.6,61.4,12200,61.8,62.25,60.0,60.65,95625,2414700
2020-01-03,14:50:00,12203.9,12204.35,12195.15,12196.8,09-JAN-2020,1690800,240300,36.5,35.3,40.55,40.55,12250,88.0,95.5,88.0,93.6,205050,1045950
2020-01-03,14:50:00,12203.9,12204.35,12195.15,12196.8,09-JAN-2020,1616100,307650,57.55,55.0,63.3,63.3,12200,61.3,66.6,61.15,65.4,466275,2414700
2020-01-03,14:51:00,12195.95,12197.8,12194.05,12195.4,09-JAN-2020,1719000,116775,36.0,36.0,36.9,36.3,12250,94.4,95.6,93.35,95.6,62850,1010850
2020-01-03,14:51:00,12195.95,12197.8,12194.05,12195.4,09-JAN-2020,1628700,111900,56.35,56.35,57.9,57.2,12200,65.9,66.7,65.05,66.7,235050,2359200
2020-01-03,14:52:00,12193.4,12197.15,12193.4,12195.55,09-JAN-2020,1719000,109800,36.6,35.65,37.5,35.65,12250,96.6,96.6,92.5,93.75,80775,1010850
2020-01-03,14:52:00,12193.4,12197.15,12193.4,12195.55,09-JAN-2020,1628700,121500,57.5,55.8,58.55,55.9,12200,67.35,67.35,64.2,65.0,244875,2359200
2020-01-03,14:53:00,12195.25,12196.95,12192.6,12193.35,09-JAN-2020,1719000,89100,35.55,35.25,37.45,36.5,12250,94.0,96.4,92.55,95.7,58950,1010850
2020-01-03,14:53:00,12195.25,12196.95,12192.6,12193.35,09-JAN-2020,1628700,114075,55.8,55.55,58.4,57.3,12200,65.25,67.2,64.25,66.65,178950,2359200
2020-01-03,14:54:00,12191.35,12196.7,12191.35,12196.55,09-JAN-2020,1727175,86325,36.75,35.15,36.75,35.3,12250,96.15,96.6,93.55,93.75,44850,974100
2020-01-03,14:54:00,12191.35,12196.7,12191.35,12196.55,09-JAN-2020,1634325,135750,57.4,55.5,57.55,55.7,12200,67.05,67.5,64.9,64.9,176625,2287950
2020-01-03,14:55:00,12196.4,12198.8,12196.1,12196.8,09-JAN-2020,1727175,61800,37.0,36.6,37.55,36.75,12250,93.6,94.15,92.45,93.65,28500,974100
2020-01-03,14:55:00,12196.4,12198.8,12196.1,12196.8,09-JAN-2020,1634325,115950,58.0,57.15,58.55,57.45,12200,64.9,65.3,64.0,64.75,102075,2287950
2020-01-03,14:56:00,12197.2,12198.6,12195.65,12197.25,09-JAN-2020,1727175,54750,35.95,35.95,37.4,37.05,12250,93.2,95.7,92.85,95.7,36225,974100
2020-01-03,14:56:00,12197.2,12198.6,12195.65,12197.25,09-JAN-2020,1634325,69075,55.95,55.95,58.4,58.0,12200,64.65,66.4,64.3,66.4,100125,2287950
2020-01-03,14:57:00,12196.95,12197.1,12193.25,12193.25,09-JAN-2020,1717575,66150,35.25,35.25,36.65,36.1,12250,95.3,96.5,94.1,96.5,37200,967350
2020-01-03,14:57:00,12196.95,12197.1,12193.25,12193.25,09-JAN-2020,1625850,75900,55.55,55.5,57.4,56.4,12200,65.8,66.8,65.15,66.7,79275,2311950
2020-01-03,14:58:00,12193.8,12194.4,12192.4,12193.4,09-JAN-2020,1717575,111375,35.75,34.7,35.85,35.25,12250,96.5,97.4,94.85,94.85,53850,967350
2020-01-03,14:58:00,12193.8,12194.4,12192.4,12193.4,09-JAN-2020,1625850,96000,56.65,54.25,56.65,55.4,12200,66.95,67.7,65.85,65.9,120450,2311950
2020-01-03,14:59:00,12193.7,12197.1,12193.15,12196.9,09-JAN-2020,1717575,64950,36.5,35.55,36.5,35.9,12250,95.05,95.7,92.55,93.0,27600,967350
2020-01-03,14:59:00,12193.7,12197.1,12193.15,12196.9,09-JAN-2020,1625850,55425,57.65,55.75,57.65,56.6,12200,66.05,66.7,64.3,64.55,82125,2311950
2020-01-03,15:00:00,12196.6,12213.15,12196.6,12212.35,09-JAN-2020,1722675,241200,40.2,36.25,41.75,36.3,12250,93.25,93.25,83.0,85.45,89700,934875
2020-01-03,15:00:00,12196.6,12213.15,12196.6,12212.35,09-JAN-2020,1596075,339150,63.0,57.3,64.9,57.5,12200,64.4,64.55,56.0,58.2,373800,2262675
2020-01-03,15:01:00,12212.9,12216.65,12212.2,12216.35,09-JAN-2020,1722675,141225,42.75,40.15,43.1,40.35,12250,84.85,86.85,82.0,82.4,94125,934875
2020-01-03,15:01:00,12212.9,12216.65,12212.2,12216.35,09-JAN-2020,1596075,158175,66.0,62.45,66.35,62.8,12200,58.1,59.2,56.05,56.4,250200,2262675
2020-01-03,15:02:00,12216.15,12218.0,12215.95,12215.95,09-JAN-2020,1722675,116100,42.75,41.4,43.1,42.85,12250,82.2,84.0,81.8,82.85,71100,934875
2020-01-03,15:02:00,12216.15,12218.0,12215.95,12215.95,09-JAN-2020,1596075,204825,66.0,64.45,66.5,65.85,12200,56.1,57.65,56.1,56.95,225450,2262675
2020-01-03,15:03:00,12215.75,12220.9,12215.45,12220.45,09-JAN-2020,1659000,209250,45.3,42.2,45.7,42.75,12250,83.0,84.35,77.45,78.0,96375,941175
2020-01-03,15:03:00,12215.75,12220.9,12215.45,12220.45,09-JAN-2020,1656675,318300,70.2,65.2,70.75,66.0,12200,56.9,57.75,52.85,53.05,289950,2238225
2020-01-03,15:04:00,12220.4,12222.15,12219.3,12220.1,09-JAN-2020,1659000,122775,44.8,43.35,46.05,45.4,12250,78.3,81.3,77.95,79.9,58950,941175
2020-01-03,15:04:00,12220.4,12222.15,12219.3,12220.1,09-JAN-2020,1656675,210825,69.65,67.45,71.05,70.4,12200,53.15,55.95,53.0,54.65,193650,2238225
2020-01-03,15:05:00,12220.35,12230.35,12220.15,12230.0,09-JAN-2020,1659000,218850,49.35,44.95,49.75,45.05,12250,79.25,79.55,72.0,73.4,83250,941175
2020-01-03,15:05:00,12220.35,12230.35,12220.15,12230.0,09-JAN-2020,1656675,271500,76.0,69.7,76.5,70.0,12200,54.45,54.45,48.85,49.95,257775,2238225
2020-01-03,15:06:00,12230.05,12231.05,12226.1,12226.65,09-JAN-2020,1565175,148350,47.95,47.1,49.45,49.35,12250,73.7,77.1,73.35,76.4,80850,936375
2020-01-03,15:06:00,12230.05,12231.05,12226.1,12226.65,09-JAN-2020,1623375,240000,74.0,72.75,76.0,75.9,12200,50.15,52.9,49.9,52.0,213450,2247300
2020-01-03,15:07:00,12226.7,12228.1,12226.5,12227.65,09-JAN-2020,1565175,114975,49.65,47.35,49.65,47.35,12250,76.4,76.8,73.95,73.95,65625,936375
2020-01-03,15:07:00,12226.7,12228.1,12226.5,12227.65,09-JAN-2020,1623375,247950,76.45,73.2,76.45,73.2,12200,52.4,53.25,50.9,50.95,174075,2247300
2020-01-03,15:08:00,12227.55,12233.45,12226.5,12233.45,09-JAN-2020,1565175,188625,52.9,49.0,52.9,49.2,12250,74.05,74.85,69.05,69.05,88425,936375
2020-01-03,15:08:00,12227.55,12233.45,12226.5,12233.45,09-JAN-2020,1623375,279075,80.9,75.45,80.9,75.9,12200,51.1,51.5,47.4,47.4,246900,2247300
2020-01-03,15:09:00,12233.4,12234.05,12230.15,12230.65,09-JAN-2020,1470975,171525,48.25,48.15,52.35,52.05,12250,70.4,74.25,70.0,74.25,56325,950850
2020-01-03,15:09:00,12233.4,12234.05,12230.15,12230.65,09-JAN-2020,1546425,208575,74.75,74.75,80.3,79.85,12200,48.35,50.8,47.55,50.8,209250,2222175
2020-01-03,15:10:00,12230.35,12231.5,12227.85,12228.55,09-JAN-2020,1470975,87900,48.2,47.9,49.25,48.3,12250,74.05,76.45,73.75,75.7,54225,950850
2020-01-03,15:10:00,12230.35,12231.5,12227.85,12228.55,09-JAN-2020,1546425,125625,74.3,73.75,76.25,74.85,12200,50.7,52.35,50.35,51.95,145050,2222175
2020-01-03,15:11:00,12229.15,12229.15,12223.45,12225.65,09-JAN-2020,1470975,116250,46.5,45.6,48.5,47.6,12250,76.0,76.85,74.05,76.25,32025,950850
2020-01-03,15:11:00,12229.15,12229.15,12223.45,12225.65,09-JAN-2020,1546425,121350,72.2,71.6,74.75,73.95,12200,52.45,52.7,50.65,52.2,152625,2222175
2020-01-03,15:12:00,12225.2,12227.95,12225.2,12227.2,09-JAN-2020,1439625,74325,47.3,46.3,48.0,46.4,12250,76.4,76.55,74.6,75.85,29250,947850
2020-01-03,15:12:00,12225.2,12227.95,12225.2,12227.2,09-JAN-2020,1474650,54975,73.35,72.0,74.1,72.55,12200,52.15,52.55,51.15,52.25,95550,2241150
2020-01-03,15:13:00,12226.9,12228.2,12226.15,12228.2,09-JAN-2020,1439625,53475,49.05,47.05,49.05,47.4,12250,76.05,76.35,73.65,73.65,20925,947850
2020-01-03,15:13:00,12226.9,12228.2,12226.15,12228.2,09-JAN-2020,1474650,51600,75.8,72.95,75.8,73.4,12200,52.1,52.4,50.3,50.3,78600,2241150
2020-01-03,15:14:00,12228.3,12228.7,12226.35,12226.6,09-JAN-2020,1439625,45900,48.35,47.5,49.4,49.4,12250,73.5,75.85,73.5,75.45,23700,947850
2020-01-03,15:14:00,12228.3,12228.7,12226.35,12226.6,09-JAN-2020,1474650,48900,75.05,73.45,75.9,75.9,12200,50.2,52.0,50.2,51.5,76125,2241150
2020-01-03,15:15:00,12227.25,12232.2,12227.25,12231.35,09-JAN-2020,1425450,110775,50.4,48.6,50.7,48.6,12250,74.95,74.95,72.55,72.9,32625,931950
2020-01-03,15:15:00,12227.25,12232.2,12227.25,12231.35,09-JAN-2020,1454475,100800,77.75,74.9,78.0,74.9,12200,51.2,51.2,49.95,50.25,115950,2253225
2020-01-03,15:16:00,12230.65,12231.6,12226.85,12228.55,09-JAN-2020,1425450,98475,47.7,47.7,51.25,50.45,12250,73.0,75.5,71.35,75.5,44550,931950
2020-01-03,15:16:00,12230.65,12231.6,12226.85,12228.55,09-JAN-2020,1454475,84375,74.25,73.9,78.75,77.35,12200,50.25,51.65,48.7,51.45,126225,2253225
2020-01-03,15:17:00,12228.15,12230.95,12227.25,12230.95,09-JAN-2020,1425450,34725,49.5,48.0,49.5,48.0,12250,74.75,74.75,72.7,72.7,25125,931950
2020-01-03,15:17:00,12228.15,12230.95,12227.25,12230.95,09-JAN-2020,1454475,38400,76.2,74.0,76.3,74.0,12200,51.35,51.35,49.7,49.75,72750,2253225
2020-01-03,15:18:00,12230.7,12232.2,12229.65,12229.65,09-JAN-2020,1418325,64950,49.05,48.8,50.1,49.65,12250,72.35,73.4,71.55,72.85,22950,923925
2020-01-03,15:18:00,12230.7,12232.2,12229.65,12229.65,09-JAN-2020,1427325,52725,75.8,75.4,77.05,76.45,12200,49.7,50.5,49.05,50.2,82200,2246550
2020-01-03,15:19:00,12230.75,12230.9,12227.05,12227.7,09-JAN-2020,1418325,45075,48.85,48.65,49.65,49.35,12250,72.75,74.0,72.75,74.0,22275,923925
2020-01-03,15:19:00,12230.75,12230.9,12227.05,12227.7,09-JAN-2020,1427325,45000,75.85,75.25,76.6,76.1,12200,50.3,50.95,50.05,50.85,46950,2246550
2020-01-03,15:20:00,12227.8,12230.75,12227.35,12228.6,09-JAN-2020,1418325,93075,49.75,48.95,50.5,49.0,12250,73.7,74.45,73.05,73.3,32400,923925
2020-01-03,15:20:00,12227.8,12230.75,12227.35,12228.6,09-JAN-2020,1427325,128775,77.3,75.5,77.65,75.5,12200,50.85,51.35,50.45,50.7,159300,2246550
2020-01-03,15:21:00,12229.45,12230.4,12225.15,12227.55,09-JAN-2020,1369800,50475,48.95,48.45,50.35,50.05,12250,73.15,74.5,73.0,73.65,38175,897750
2020-01-03,15:21:00,12229.45,12230.4,12225.15,12227.55,09-JAN-2020,1365750,74850,75.6,75.0,77.75,77.0,12200,50.7,51.65,50.45,50.9,104775,2175075
2020-01-03,15:22:00,12227.95,12229.9,12227.05,12228.95,09-JAN-2020,1369800,38100,49.2,48.65,49.6,48.75,12250,73.85,74.05,72.7,73.05,17925,897750
2020-01-03,15:22:00,12227.95,12229.9,12227.05,12228.95,09-JAN-2020,1365750,41700,75.95,75.1,76.7,75.45,12200,50.8,51.2,49.95,50.5,61575,2175075
2020-01-03,15:23:00,12228.7,12231.45,12227.25,12231.45,09-JAN-2020,1369800,73950,49.8,48.95,49.85,49.1,12250,72.95,73.45,71.95,72.2,42000,897750
2020-01-03,15:23:00,12228.7,12231.45,12227.25,12231.45,09-JAN-2020,1365750,81375,77.1,75.85,77.3,76.3,12200,50.35,50.5,49.4,49.4,96975,2175075
2020-01-03,15:24:00,12231.35,12232.7,12230.5,12231.6,09-JAN-2020,1314900,68325,49.3,49.05,49.95,49.95,12250,72.15,73.5,72.1,73.15,26925,885375
2020-01-03,15:24:00,12231.35,12232.7,12230.5,12231.6,09-JAN-2020,1326675,34650,75.9,75.75,77.3,77.1,12200,49.65,50.35,49.6,50.3,89025,2117850
2020-01-03,15:25:00,12232.0,12232.65,12229.95,12230.35,09-JAN-2020,1314900,75750,48.5,47.95,49.35,49.25,12250,73.25,74.1,72.75,74.0,44625,885375
2020-01-03,15:25:00,12232.0,12232.65,12229.95,12230.35,09-JAN-2020,1326675,81750,75.0,74.3,76.0,75.85,12200,50.25,51.1,50.0,51.0,133200,2117850
2020-01-03,15:26:00,12230.25,12231.4,12229.65,12230.95,09-JAN-2020,1314900,99825,49.1,48.15,49.4,48.15,12250,74.1,74.15,71.5,72.05,66525,885375
2020-01-03,15:26:00,12230.25,12231.4,12229.65,12230.95,09-JAN-2020,1326675,75300,76.75,74.65,76.9,74.65,12200,51.1,51.25,49.3,49.85,118800,2117850
2020-01-03,15:27:00,12230.5,12231.4,12229.5,12231.0,09-JAN-2020,1270050,71025,49.35,48.7,49.5,49.25,12250,71.9,72.7,71.6,72.7,35100,868050
2020-01-03,15:27:00,12230.5,12231.4,12229.5,12231.0,09-JAN-2020,1274100,61200,76.35,76.0,77.0,76.55,12200,49.7,50.35,49.4,50.15,78225,2059125
2020-01-03,15:28:00,12230.55,12230.9,12227.95,12229.0,09-JAN-2020,1270050,76275,48.85,48.35,49.05,48.95,12250,72.65,73.0,72.15,72.85,60225,868050
2020-01-03,15:28:00,12230.55,12230.9,12227.95,12229.0,09-JAN-2020,1274100,49200,75.75,75.5,76.5,76.5,12200,50.05,50.75,49.9,50.55,132450,2059125
2020-01-03,15:29:00,12229.4,12229.45,12222.2,12223.8,09-JAN-2020,1270050,114450,48.2,48.0,49.25,49.0,12250,72.75,73.8,72.6,73.8,49800,868050
2020-01-03,15:29:00,12229.4,12229.45,12222.2,12223.8,09-JAN-2020,1274100,88125,75.45,75.05,76.55,76.0,12200,50.8,51.2,50.5,50.5,134850,2059125
